SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 50.4500, 5045, 0.08081574, -1.00164330, -0.06896207, 6.59504747, 17.14671707, -10.06581306, 0.00000000, 0.00000000, 0.00000000, 87.47600555, 1.71997905, 144.89710999, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05148438, 0.00306325, 0.02449599, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.4600, 5046, 0.08525693, -1.01185334, -0.10841954, 5.43171883, 17.65135574, -7.68323898, 0.00000000, 0.00000000, 0.00000000, 87.53565216, 1.80441618, 145.07020569, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05427162, 0.01327391, 0.06507236, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.4700, 5047, 0.05951162, -0.98905694, -0.10555552, 6.42669249, 12.95346069, -5.44091368, 0.00000000, 0.00000000, 0.00000000, 87.58090973, 1.87488055, 145.19323730, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02730680, -0.00952581, 0.06318559, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.4800, 5048, 0.04574896, -0.97438961, -0.08269964, 7.28117275, 5.89367723, -4.83463717, 0.00000000, 0.00000000, 0.00000000, 87.65560150, 1.92564297, 145.25013733, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01246166, -0.02419931, 0.04132461, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.4900, 5049, 0.06984014, -0.97173500, -0.04662242, 10.15337563, 1.84577596, -4.84751749, 0.00000000, 0.00000000, 0.00000000, 87.75770569, 1.97482014, 145.26666260, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03570699, -0.02688919, 0.00681829, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.5000, 5050, 0.09806534, -0.96612322, 0.02715231, 11.16406727, 3.46359181, -5.24329519, 0.00000000, 0.00000000, 0.00000000, 87.87049866, 2.02852964, 145.29928589, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.06303780, -0.03254484, -0.06503252, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.5100, 5051, 0.10807723, -0.98112303, 0.00352268, 13.69234848, 12.72455406, -7.28245735, 0.00000000, 0.00000000, 0.00000000, 88.01191711, 2.10586524, 145.42393494, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07187088, -0.01758596, -0.03914449, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.5200, 5052, 0.11107315, -0.99417919, -0.03490719, 12.40909863, 16.59340477, -8.21859074, 0.00000000, 0.00000000, 0.00000000, 88.14244843, 2.22505164, 145.58395386, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07322390, -0.00455160, 0.00168894, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.5300, 5053, 0.11553623, -0.97802442, -0.01795609, 9.85540962, 11.45593071, -6.37549305, 0.00000000, 0.00000000, 0.00000000, 88.24543762, 2.29239178, 145.69653320, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07595222, -0.02070341, -0.01327887, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.5400, 5054, 0.11761811, -0.97430921, 0.01137807, 9.16623497, 8.30823135, -5.44171333, 0.00000000, 0.00000000, 0.00000000, 88.34039307, 2.34926033, 145.77803040, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07699137, -0.02442825, -0.04091783, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.5500, 5055, 0.10425317, -0.97990626, 0.00483803, 7.71969032, 6.16704273, -5.32675791, 0.00000000, 0.00000000, 0.00000000, 88.42008972, 2.40425086, 145.83822632, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.06266713, -0.01883474, -0.03288733, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.5600, 5056, 0.09454479, -0.99286377, -0.01299787, 6.91292429, 2.92933297, -5.74003458, 0.00000000, 0.00000000, 0.00000000, 88.49040222, 2.46242905, 145.86599731, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05196213, -0.00587027, -0.01377700, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.5700, 5057, 0.09659076, -0.99661517, -0.00991535, 6.56789637, 0.81487638, -6.05822515, 0.00000000, 0.00000000, 0.00000000, 88.57332611, 2.58394670, 145.86906433, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05270537, -0.00209484, -0.01561227, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.5800, 5058, 0.10638635, -0.99961656, -0.00170050, 6.28190565, -0.63592988, -6.05433035, 0.00000000, 0.00000000, 0.00000000, 88.63578796, 2.64432025, 145.86122131, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.06064019, 0.00095652, -0.02249135, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.5900, 5059, 0.12549005, -1.00207543, -0.00146230, 5.32168865, -2.30910969, -5.23984289, 0.00000000, 0.00000000, 0.00000000, 88.68788147, 2.69616580, 145.83688354, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07876339, 0.00343695, -0.02172353, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.6000, 5060, 0.13975796, -0.98228478, 0.00792363, 4.38265896, -6.43524885, -3.57957625, 0.00000000, 0.00000000, 0.00000000, 88.72860718, 2.73050046, 145.77166748, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.09233437, -0.01633811, -0.03035828, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.6100, 5061, 0.15061222, -0.98030323, -0.01493211, 4.66171217, -8.74879932, -3.34777975, 0.00000000, 0.00000000, 0.00000000, 88.77098846, 2.76206160, 145.68338013, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.10263076, -0.01830930, -0.00676433, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.6200, 5062, 0.14820428, -0.97633278, -0.00811999, 3.72308969, -10.75545502, -3.56993842, 0.00000000, 0.00000000, 0.00000000, 88.82606506, 2.86851954, 145.57138062, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.09932924, -0.02225173, -0.01284808, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.6300, 5063, 0.14034092, -0.97942603, 0.00055355, 3.59826088, -13.98570442, -3.65899062, 0.00000000, 0.00000000, 0.00000000, 88.85496521, 2.90226912, 145.43063354, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.08993445, -0.01909953, -0.02069768, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.6400, 5064, 0.14187352, -0.99821031, 0.00109386, 4.15803432, -17.08719254, -3.61491108, 0.00000000, 0.00000000, 0.00000000, 88.88778687, 2.93504143, 145.25886536, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.09087788, -0.00029603, -0.02070306, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.6500, 5065, 0.15377599, -1.02030265, -0.00411980, 4.21784067, -20.84164047, -2.60995650, 0.00000000, 0.00000000, 0.00000000, 88.91921234, 2.95715499, 145.04972839, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.10231200, 0.02180910, -0.01491183, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.6600, 5066, 0.15995680, -1.03043056, 0.00301869, 3.62409091, -24.69733429, -0.98572552, 0.00000000, 0.00000000, 0.00000000, 88.94266510, 2.96241045, 144.80229187, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.10828231, 0.03193940, -0.02159718, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.6700, 5067, 0.16445039, -1.02941406, -0.00147237, 2.69847178, -29.13290024, 0.84572083, 0.00000000, 0.00000000, 0.00000000, 88.96203613, 2.99402738, 144.50711060, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.11269319, 0.03092089, -0.01676142, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.6800, 5068, 0.16368030, -1.01102674, -0.00357519, 1.74770272, -33.03202057, 1.96633387, 0.00000000, 0.00000000, 0.00000000, 88.96233368, 2.96838498, 144.17675781, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.11171611, 0.01254179, -0.01451891, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.6900, 5069, 0.16174988, -0.99240661, 0.00409276, 2.16377449, -37.41903305, 2.52199149, 0.00000000, 0.00000000, 0.00000000, 88.96471405, 2.93640471, 143.80259705, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.11031200, -0.00610627, -0.02215381, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.7000, 5070, 0.15734102, -0.97523004, -0.00038003, 1.67293191, -41.22658920, 2.37811542, 0.00000000, 0.00000000, 0.00000000, 88.96043396, 2.90516162, 143.39028931, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.10645000, -0.02331029, -0.01771241, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.7100, 5071, 0.14969786, -0.96456051, 0.00586763, 2.30174184, -46.41292572, 2.15178347, 0.00000000, 0.00000000, 0.00000000, 88.96004486, 2.87521982, 142.92605591, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.09934770, -0.03400655, -0.02399570, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.7200, 5072, 0.14380142, -0.96186674, 0.00406068, 2.30970120, -50.78873444, 1.87260842, 0.00000000, 0.00000000, 0.00000000, 88.96371460, 2.87232184, 142.41665649, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.09383868, -0.03672007, -0.02217898, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.7300, 5073, 0.13866508, -0.96520233, 0.00455908, 2.00546336, -54.08396149, 1.59249568, 0.00000000, 0.00000000, 0.00000000, 88.95677948, 2.84658766, 141.87550354, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.08884101, -0.03339109, -0.02268962, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.7400, 5074, 0.13384818, -0.97010726, 0.00465354, 1.62369299, -57.73944855, 1.53657329, 0.00000000, 0.00000000, 0.00000000, 88.94445801, 2.82065582, 141.29779053, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.08445762, -0.02850452, -0.02296225, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.7500, 5075, 0.12830107, -0.97462434, 0.01044598, 1.21883476, -61.56955338, 1.93385267, 0.00000000, 0.00000000, 0.00000000, 88.92648315, 2.78988671, 140.68182373, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07941469, -0.02400708, -0.02903302, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.7600, 5076, 0.11689766, -0.97296911, 0.01392468, 1.00983715, -65.42109680, 2.60846901, 0.00000000, 0.00000000, 0.00000000, 88.90494537, 2.75143218, 140.02746582, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.06863023, -0.02568570, -0.03286316, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.7700, 5077, 0.11139328, -0.97093976, 0.01343298, 0.70386899, -68.27956390, 3.26098156, 0.00000000, 0.00000000, 0.00000000, 88.88508606, 2.71880341, 139.34484863, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.06382081, -0.02774091, -0.03276486, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.7800, 5078, 0.10339880, -0.96331573, -0.00217337, 0.34034893, -69.85433197, 3.85933542, 0.00000000, 0.00000000, 0.00000000, 88.85567474, 2.66643953, 138.64643860, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05652227, -0.03538947, -0.01758993, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.7900, 5079, 0.09614025, -0.95446497, 0.02008868, 0.32577595, -72.44166565, 4.45898056, 0.00000000, 0.00000000, 0.00000000, 88.82562256, 2.60720325, 137.92230225, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05025356, -0.04427597, -0.04036009, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.8000, 5080, 0.09779187, -0.95764691, 0.01891482, -0.01781846, -73.92994690, 4.91811705, 0.00000000, 0.00000000, 0.00000000, 88.79225922, 2.54267478, 137.18345642, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05300681, -0.04113239, -0.03974785, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.8100, 5081, 0.10740228, -0.96002275, 0.00694478, 0.12868744, -75.70523071, 4.35292053, 0.00000000, 0.00000000, 0.00000000, 88.76037598, 2.48298287, 136.42675781, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.06369241, -0.03879200, -0.02835533, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.8200, 5082, 0.10440944, -0.95595104, 0.00732338, -0.06766883, -77.76498413, 3.45608330, 0.00000000, 0.00000000, 0.00000000, 88.73137665, 2.44318938, 135.64971924, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.06161215, -0.04289114, -0.02928933, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.8300, 5083, 0.09516696, -0.94516855, 0.00437882, 0.01333689, -79.34619141, 2.26400709, 0.00000000, 0.00000000, 0.00000000, 88.69799042, 2.40275264, 134.85626221, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05299672, -0.05368885, -0.02686127, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.8400, 5084, 0.09250755, -0.93068451, -0.00117380, 0.51119900, -80.70881653, 1.01690781, 0.00000000, 0.00000000, 0.00000000, 88.66946411, 2.37404084, 134.04891968, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05091572, -0.06818490, -0.02185086, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.8500, 5085, 0.08935291, -0.92685050, -0.01430553, 1.09205246, -81.40090942, -0.74827641, 0.00000000, 0.00000000, 0.00000000, 88.64674377, 2.36245728, 133.23425293, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.04808671, -0.07202233, -0.00915080, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.8600, 5086, 0.08985129, -0.92061746, -0.02395973, 1.44141459, -81.76698303, -2.36679029, 0.00000000, 0.00000000, 0.00000000, 88.62739563, 2.36665797, 132.41555786, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.04860440, -0.07824764, 0.00014353, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.8700, 5087, 0.09216664, -0.92175937, -0.03707109, 1.91977715, -81.75946808, -3.82498646, 0.00000000, 0.00000000, 0.00000000, 88.60932922, 2.39517164, 131.59483337, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05064564, -0.07708743, 0.01296374, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.8800, 5088, 0.10161907, -0.91941983, -0.04350865, 2.68679976, -82.02413940, -5.79740047, 0.00000000, 0.00000000, 0.00000000, 88.60158539, 2.43312979, 130.77267456, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05944148, -0.07939319, 0.01914428, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.8900, 5089, 0.11264110, -0.92422652, -0.06409375, 5.04483032, -81.87471771, -8.08189106, 0.00000000, 0.00000000, 0.00000000, 88.61676788, 2.49404120, 129.95146179, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.06957405, -0.07455142, 0.03985062, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.9000, 5090, 0.11695792, -0.92772031, -0.07249352, 5.97051477, -81.31335449, -10.85146904, 0.00000000, 0.00000000, 0.00000000, 88.64034271, 2.58305788, 129.13514709, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07250915, -0.07100613, 0.04862770, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.9100, 5091, 0.12214105, -0.93404245, -0.05976640, 6.59810209, -81.63866425, -13.57535458, 0.00000000, 0.00000000, 0.00000000, 88.66855621, 2.69960046, 128.31494141, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07584138, -0.06461088, 0.03636823, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.9200, 5092, 0.12850474, -0.96288824, -0.05034364, 6.80113029, -81.36003113, -16.42691803, 0.00000000, 0.00000000, 0.00000000, 88.69377136, 2.85675120, 127.49515533, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07981114, -0.03566250, 0.02743880, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.9300, 5093, 0.13734402, -1.00593293, -0.04241300, 5.87686396, -78.96440887, -19.51971054, 0.00000000, 0.00000000, 0.00000000, 88.71174622, 3.03404140, 126.70024109, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.08560989, 0.00752708, 0.01986399, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.9400, 5094, 0.13985243, -1.04428935, -0.02868515, 5.32552481, -77.62972260, -20.96715546, 0.00000000, 0.00000000, 0.00000000, 88.72231293, 3.22628093, 125.91828156, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.08483714, 0.04605414, 0.00634947, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.9500, 5095, 0.15358567, -1.08619380, -0.02601020, 5.32005930, -78.41256714, -21.41379738, 0.00000000, 0.00000000, 0.00000000, 88.72969818, 3.42294574, 125.12827301, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.09516712, 0.08814815, 0.00384229, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.9600, 5096, 0.16223657, -1.13371301, -0.05154886, 5.97834587, -78.90107727, -21.06013107, 0.00000000, 0.00000000, 0.00000000, 88.74065399, 3.61606479, 124.33332062, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.10040348, 0.13586979, 0.02953223, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.9700, 5097, 0.16693527, -1.15769720, -0.04621441, 5.92599440, -83.77792358, -18.64960480, 0.00000000, 0.00000000, 0.00000000, 88.74395752, 3.79312849, 123.48908234, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.10195206, 0.16005085, 0.02434507, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.9800, 5098, 0.16547808, -1.16214442, -0.02877401, 3.63906622, -88.66882324, -15.94940662, 0.00000000, 0.00000000, 0.00000000, 88.72019958, 3.93301249, 122.59706116, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.09775114, 0.16468491, 0.00669518, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.9900, 5099, 0.16778354, -1.14355028, -0.02544858, 1.59058964, -94.50663757, -12.79081249, 0.00000000, 0.00000000, 0.00000000, 88.67002106, 4.03938389, 121.64703369, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.09799349, 0.14624940, 0.00264380, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.0000, 5100, 0.17472689, -1.12704873, -0.03615320, 1.27743948, -98.84661102, -10.86074066, 0.00000000, 0.00000000, 0.00000000, 88.61205292, 4.12449932, 120.65376282, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.10333287, 0.12988454, 0.01236094, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.0100, 5101, 0.18183967, -1.09968495, -0.01581367, 2.11373186, -103.77520752, -9.45915222, 0.00000000, 0.00000000, 0.00000000, 88.55757141, 4.19345760, 119.61124420, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.10915455, 0.10263667, -0.00891823, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.0200, 5102, 0.19209388, -1.08114457, -0.02337977, 0.72119457, -105.91693878, -9.34486389, 0.00000000, 0.00000000, 0.00000000, 88.48651123, 4.27259302, 118.54705811, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.11819843, 0.08421406, -0.00247901, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.0300, 5103, 0.19723366, -1.05672801, -0.01310307, -0.91791230, -109.01633453, -8.94136143, 0.00000000, 0.00000000, 0.00000000, 88.39513397, 4.33233881, 117.45176697, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.12206558, 0.05993105, -0.01419749, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.0400, 5104, 0.20229341, -1.04124725, -0.02001661, -0.78225803, -111.12516785, -8.47790909, 0.00000000, 0.00000000, 0.00000000, 88.30246735, 4.38506031, 116.33530426, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.12617698, 0.04456830, -0.00891930, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.0500, 5105, 0.20909023, -1.01980817, -0.00331598, -3.21702576, -114.60902405, -8.17419434, 0.00000000, 0.00000000, 0.00000000, 88.18177032, 4.43164301, 115.18384552, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.13210624, 0.02325229, -0.02749645, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.0600, 5106, 0.21863239, -0.99696273, 0.00313308, -4.25644588, -118.50563812, -7.24495888, 0.00000000, 0.00000000, 0.00000000, 88.04686737, 4.46506643, 113.99346161, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.14098209, 0.00053164, -0.03622632, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.0700, 5107, 0.22800827, -0.99258918, -0.02305469, -3.77173567, -118.64712524, -7.27005816, 0.00000000, 0.00000000, 0.00000000, 87.91662598, 4.51264668, 112.80205536, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.14976688, -0.00371645, -0.01234149, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.0800, 5108, 0.21944512, -0.96620613, -0.00908765, -4.27525234, -120.46886444, -7.63535595, 0.00000000, 0.00000000, 0.00000000, 87.77830505, 4.54369307, 111.59156799, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.14041948, -0.02995126, -0.02866091, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.0900, 5109, 0.21884815, -0.96275258, 0.01022381, -4.55776119, -123.21974182, -7.59433222, 0.00000000, 0.00000000, 0.00000000, 87.63435364, 4.57028198, 110.35340118, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.13933921, -0.03327076, -0.05041552, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.1000, 5110, 0.21084104, -0.96996677, 0.00956824, -5.26807070, -124.70767212, -8.75812435, 0.00000000, 0.00000000, 0.00000000, 87.48141479, 4.60467243, 109.09971619, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.13078883, -0.02590473, -0.05235874, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.1100, 5111, 0.20037603, -0.98271698, 0.01320547, -6.58346224, -125.52294159, -9.87158108, 0.00000000, 0.00000000, 0.00000000, 87.31380463, 4.64632559, 107.83718109, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.11967372, -0.01297733, -0.05880334, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.1200, 5112, 0.17639439, -1.00552046, -0.00901411, -8.24848461, -125.51210022, -11.18100929, 0.00000000, 0.00000000, 0.00000000, 87.13260651, 4.70577765, 106.57592773, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.09478186, 0.01004693, -0.03967842, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.1300, 5113, 0.15449193, -1.01172590, 0.00127648, -8.67428589, -125.11215973, -11.45106983, 0.00000000, 0.00000000, 0.00000000, 86.94199371, 4.75549936, 105.31628418, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07190799, 0.01649460, -0.05317709, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.1400, 5114, 0.13370189, -1.01174903, 0.00298589, -8.12719154, -124.58605194, -11.62655544, 0.00000000, 0.00000000, 0.00000000, 86.75617981, 4.80307770, 104.06154633, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05028312, 0.01676516, -0.05818881, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.1500, 5115, 0.12108441, -0.99570429, 0.00841919, -6.81974936, -124.99540710, -11.29740047, 0.00000000, 0.00000000, 0.00000000, 86.58211517, 4.84318733, 102.80268860, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03690893, 0.00096118, -0.06672834, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.1600, 5116, 0.11699750, -0.99511117, -0.01474407, -5.17673683, -121.84075165, -12.17277527, 0.00000000, 0.00000000, 0.00000000, 86.42620087, 4.89038515, 101.57469177, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03207109, 0.00060028, -0.04637131, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.1700, 5117, 0.11854129, -0.98357069, -0.02171017, -3.69338846, -118.24286652, -12.69098949, 0.00000000, 0.00000000, 0.00000000, 86.29080200, 4.94596863, 100.38390350, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03272254, -0.01070610, -0.04191511, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.1800, 5118, 0.12426826, -0.97988731, -0.01451729, -2.50174594, -115.00084686, -13.24482536, 0.00000000, 0.00000000, 0.00000000, 86.16516113, 5.00247955, 99.22331238, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03743547, -0.01415892, -0.05129913, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.1900, 5119, 0.13921052, -0.97840720, -0.01414814, -1.86017644, -112.52477264, -13.57346916, 0.00000000, 0.00000000, 0.00000000, 86.04691315, 5.06148863, 98.08706665, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05137681, -0.01541038, -0.05375931, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.2000, 5120, 0.15001810, -0.98276091, -0.04643356, -0.24334267, -111.02140808, -13.29554749, 0.00000000, 0.00000000, 0.00000000, 85.94499969, 5.11657333, 96.96585846, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.06119185, -0.01083758, -0.02336315, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.2100, 5121, 0.15908486, -0.99015701, -0.04365957, -0.87928081, -110.02158356, -13.46846771, 0.00000000, 0.00000000, 0.00000000, 85.83655548, 5.17209911, 95.85435486, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.06929585, -0.00322817, -0.02791994, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.2200, 5122, 0.16173020, -0.99253273, -0.04075429, -0.51698649, -111.56304169, -13.63106728, 0.00000000, 0.00000000, 0.00000000, 85.73074341, 5.23363733, 94.72846222, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07094649, -0.00062269, -0.03273290, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.2300, 5123, 0.16289304, -1.01495111, -0.09062022, 2.47912455, -113.80415344, -13.08169079, 0.00000000, 0.00000000, 0.00000000, 85.65022278, 5.27855682, 93.57897949, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07117846, 0.02199516, 0.01560770, 0.00000000, 0.00000000, 0.00000000, 0.00000000
