SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 5.8500, 585, 0.43331891, -0.91237056, 0.29489148, -9.74250889, -0.19913654, -46.74201202, 0.00000000, 0.00000000, 0.00000000, 106.49111176, 20.88910675, 79.23738098, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07949244, 0.01562756, -0.02908324, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.8600, 586, 0.44601765, -0.90076005, 0.30387437, -8.75049877, -8.21785831, -44.13631821, 0.00000000, 0.00000000, 0.00000000, 106.42140198, 21.33565712, 79.28687286, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.08491044, 0.00638284, -0.03989299, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.8700, 587, 0.43223229, -0.94450945, 0.35265726, -5.13382769, -14.06394005, -42.72708130, 0.00000000, 0.00000000, 0.00000000, 106.36437988, 21.78524208, 79.27148438, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.06383378, 0.05263074, -0.09030267, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.8800, 588, 0.45053241, -0.94763166, 0.35932431, -4.64045429, -18.85511780, -40.98719406, 0.00000000, 0.00000000, 0.00000000, 106.31523895, 22.24332809, 79.20935059, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07485314, 0.05822882, -0.09889674, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.8900, 589, 0.45961872, -0.99341112, 0.37312597, 0.53198236, -26.92804146, -38.99327850, 0.00000000, 0.00000000, 0.00000000, 106.25885773, 22.69313622, 79.04799652, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07653939, 0.10675251, -0.11412407, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.9000, 590, 0.40914327, -0.97583610, 0.35224643, 2.42255116, -33.14244080, -38.47721481, 0.00000000, 0.00000000, 0.00000000, 106.19392395, 23.15516663, 78.81916809, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01871784, 0.09182359, -0.09517691, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.9100, 591, 0.34588912, -0.96483129, 0.28395978, 3.43508601, -38.43175507, -37.09953690, 0.00000000, 0.00000000, 0.00000000, 106.11327362, 23.61845398, 78.52947998, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.05196133, 0.08359167, -0.02876114, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.9200, 592, 0.45361683, -0.94645035, 0.20745672, 3.80462551, -40.55535126, -39.21149063, 0.00000000, 0.00000000, 0.00000000, 106.02696228, 24.10747528, 78.22200012, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.04812981, 0.06800382, 0.04534005, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.9300, 593, 0.34577933, -1.09310484, 0.12630048, 6.38703251, -45.81763077, -40.88006210, 0.00000000, 0.00000000, 0.00000000, 105.89156342, 24.58411789, 77.84548187, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.06764117, 0.21771549, 0.12424082, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.9400, 594, 0.37404871, -1.10687912, 0.18235330, -3.18454885, -49.21773148, -41.94043350, 0.00000000, 0.00000000, 0.00000000, 105.69322205, 25.12164879, 77.44934845, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.04728208, 0.23410073, 0.06408196, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.9500, 595, 0.38891056, -1.07967699, 0.23254222, 0.46365193, -46.19306183, -43.99682999, 0.00000000, 0.00000000, 0.00000000, 105.54292297, 25.66972542, 77.08798218, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.04099134, 0.21005826, 0.01023329, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.9600, 596, 0.28863660, -1.07544005, 0.24601442, 1.15686524, -50.77225113, -47.33164597, 0.00000000, 0.00000000, 0.00000000, 105.37763214, 26.26126480, 76.68403625, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.15031877, 0.20937420, -0.00676740, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.9700, 597, 0.32085925, -1.08878148, 0.26936001, -1.63453710, -51.88848877, -51.52793884, 0.00000000, 0.00000000, 0.00000000, 105.17884827, 26.89507675, 76.27619171, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.12773192, 0.22654471, -0.03419375, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.9800, 598, 0.21889818, -1.08440042, 0.28344247, -4.10495424, -53.07447433, -57.96887207, 0.00000000, 0.00000000, 0.00000000, 104.94948578, 27.51824379, 75.88408661, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.23986366, 0.22627859, -0.05289069, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.9900, 599, 0.15329944, -1.07675862, 0.28488928, -8.56586552, -53.92740250, -65.01148224, 0.00000000, 0.00000000, 0.00000000, 104.67585754, 28.28467751, 75.48232269, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.31604344, 0.22298974, -0.05954430, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.0000, 600, 0.21503113, -1.07176495, 0.30615449, -16.03785706, -55.00421143, -74.32977295, 0.00000000, 0.00000000, 0.00000000, 104.32584381, 29.14204597, 75.08737946, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.26692617, 0.22333463, -0.08737843, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.0100, 601, 0.11561279, -1.11681151, 0.35680336, -18.47632790, -58.44010162, -83.71998596, 0.00000000, 0.00000000, 0.00000000, 103.93508911, 30.09658241, 74.67061615, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.38029045, 0.27456897, -0.14542150, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.0200, 602, 0.22705758, -1.16932988, 0.41946438, -22.71247482, -62.22618103, -94.03726959, 0.00000000, 0.00000000, 0.00000000, 103.48209381, 31.15766335, 74.22708893, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.28422406, 0.33422756, -0.21657611, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.0300, 603, 0.26588321, -1.21169853, 0.44181725, -26.16050911, -68.61652374, -102.71498871, 0.00000000, 0.00000000, 0.00000000, 102.96794128, 32.27508545, 73.73562622, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.26202309, 0.38472492, -0.24843901, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.0400, 604, 0.27907246, -1.24262261, 0.45464396, -27.27370834, -81.28794098, -107.57551575, 0.00000000, 0.00000000, 0.00000000, 102.33454895, 33.50275040, 73.07170868, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.26609749, 0.42445204, -0.27204183, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.0500, 605, 0.31375700, -1.26598048, 0.39892110, -27.44982910, -93.95074463, -112.55242920, 0.00000000, 0.00000000, 0.00000000, 101.59467316, 34.79856491, 72.24304199, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.24986604, 0.45767599, -0.22885314, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.0600, 606, 0.28257722, -1.31359255, 0.37551761, -25.08469200, -107.33218384, -116.48394775, 0.00000000, 0.00000000, 0.00000000, 100.75401306, 36.14925766, 71.22714233, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.30011189, 0.51607037, -0.21938670, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.0700, 607, 0.16090831, -1.44677842, 0.33341712, -18.33827782, -122.54792023, -119.07330322, 0.00000000, 0.00000000, 0.00000000, 99.82603455, 37.53964615, 69.98603058, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.44110703, 0.66091073, -0.19224396, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.0800, 608, 0.00911191, -1.63367343, 0.38665417, -17.15447044, -135.49206543, -120.72780609, 0.00000000, 0.00000000, 0.00000000, 98.75914001, 38.91938782, 68.54161072, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.61219001, 0.86015427, -0.26179487, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.0900, 609, -0.06802946, -1.80466020, 0.51378876, -19.89684105, -135.95187378, -125.75692749, 0.00000000, 0.00000000, 0.00000000, 97.59369659, 40.35768127, 67.02648926, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.70830411, 1.04410625, -0.40637773, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.1000, 610, -0.16905065, -1.83938646, 0.63278741, -26.13099861, -139.79441833, -131.06317139, 0.00000000, 0.00000000, 0.00000000, 96.25982666, 41.82755661, 65.39511108, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.82871443, 1.09313750, -0.54402322, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.1100, 611, -0.07553568, -1.79099357, 0.69588125, -25.51569748, -156.96643066, -127.56331635, 0.00000000, 0.00000000, 0.00000000, 94.68194580, 43.24707413, 63.43957138, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.75395250, 1.05950642, -0.62808239, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.1200, 612, -0.06007861, -1.81919897, 0.61958122, -16.41509819, -183.45930481, -124.06723022, 0.00000000, 0.00000000, 0.00000000, 92.83175659, 44.60530090, 61.01052856, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.75601494, 1.10253942, -0.57503337, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.1300, 613, -0.02639113, -1.88694715, 0.58748096, -16.79435349, -198.94181824, -125.01507568, 0.00000000, 0.00000000, 0.00000000, 90.70783997, 45.89438248, 58.25409698, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.73863184, 1.18532550, -0.56886315, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.1400, 614, -0.03947365, -1.97947741, 0.58537287, -28.85222435, -184.10614014, -135.82205200, 0.00000000, 0.00000000, 0.00000000, 88.46538544, 47.24018478, 55.56234741, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.76755440, 1.29410899, -0.59366429, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.1500, 615, -0.08944114, -1.92181516, 0.74498999, -61.70650864, -143.75036621, -152.54830933, 0.00000000, 0.00000000, 0.00000000, 86.17792511, 48.69834518, 53.31238556, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.83426255, 1.25551546, -0.77931333, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.1600, 616, 0.13758469, -1.60492194, 0.88484025, -102.42657471, -99.34495544, -155.42872620, 0.00000000, 0.00000000, 0.00000000, 83.84107971, 50.16139221, 51.58382416, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.62413156, 0.95983511, -0.94439030, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.1700, 617, 0.34565535, -1.43353736, 0.62912637, -95.37127686, -115.83432007, -137.24786377, 0.00000000, 0.00000000, 0.00000000, 81.26117706, 51.37107086, 49.48629761, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.43093479, 0.80936182, -0.71407503, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.1800, 618, 0.23283872, -1.49101210, 0.63513118, -67.20487976, -135.92251587, -121.18773651, 0.00000000, 0.00000000, 0.00000000, 78.66297913, 52.29395676, 47.02466965, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.55487025, 0.88509250, -0.74601841, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.1900, 619, 0.01078811, -1.38891780, 0.39118844, -79.64115143, -133.47851562, -110.19223022, 0.00000000, 0.00000000, 0.00000000, 75.83971405, 53.07508850, 44.47656250, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.78568649, 0.79999053, -0.52796662, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.2000, 620, 0.43565446, -0.86251414, 0.00809550, -110.25927734, -134.21466064, -101.81153107, 0.00000000, 0.00000000, 0.00000000, 72.62655640, 53.69055939, 41.84749603, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.36788934, 0.29080966, -0.17354397, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.2100, 621, 0.80323797, -0.27592593, 0.07449573, -81.80619812, -128.14601135, -101.16078949, 0.00000000, 0.00000000, 0.00000000, 69.69197083, 54.23340988, 39.22973251, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00606433, -0.27846014, -0.26843643, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.2200, 622, 1.17571902, -0.21824299, 0.24815068, -11.35890675, -102.32255554, -76.20483398, 0.00000000, 0.00000000, 0.00000000, 67.85978699, 54.57223129, 37.11663055, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.36194107, -0.32235202, -0.46145073, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.2300, 623, 0.30665329, -0.41649425, 0.59259409, 21.22015572, -39.61635590, -61.82999802, 0.00000000, 0.00000000, 0.00000000, 67.46640015, 54.94793701, 36.30699158, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.51081210, -0.11537813, -0.81363136, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.2400, 624, -0.11369566, -0.58806944, 0.14178512, 41.40968704, -35.42709732, -15.19998550, 0.00000000, 0.00000000, 0.00000000, 67.33025360, 54.95214844, 35.63521576, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.93278098, 0.05850360, -0.36237270, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.2500, 625, -0.26336524, -0.60680538, -0.05530785, 8.52433205, -61.29132843, 30.83287811, 0.00000000, 0.00000000, 0.00000000, 66.78762054, 54.42954254, 34.86603928, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.07907557, 0.07422177, -0.17043602, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.2600, 626, -0.16342899, -0.39284921, -0.18051526, -15.46219635, -65.00926208, 54.21651840, 0.00000000, 0.00000000, 0.00000000, 66.10958099, 53.67285919, 34.21977615, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.97206950, -0.14603201, -0.05547162, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.2700, 627, -0.09316064, -0.21978456, -0.20114319, -12.83568382, -22.82293320, 71.76088715, 0.00000000, 0.00000000, 0.00000000, 66.09122467, 52.92442322, 34.35754395, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.89393741, -0.32751590, -0.04217822, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.2800, 628, -0.08942641, -0.17312533, -0.12859538, 18.79368591, 11.32498074, 87.03561401, 0.00000000, 0.00000000, 0.00000000, 66.86021423, 52.11249924, 35.10256958, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.88214076, -0.38599181, -0.11424050, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.2900, 629, -0.08980438, -0.21772930, -0.08677660, 32.11305237, 43.18598557, 101.40501404, 0.00000000, 0.00000000, 0.00000000, 68.17826080, 51.34049225, 36.37286377, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.87383246, -0.35634467, -0.14924765, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.3000, 630, -0.08764531, -0.22763979, -0.08283013, 35.88758087, 76.27396393, 115.57322693, 0.00000000, 0.00000000, 0.00000000, 69.92375183, 50.53365326, 38.15898514, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.86303979, -0.36280891, -0.14097178, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.3100, 631, -0.05783088, -0.18161190, -0.04898954, 39.72342300, 105.11517334, 132.33300781, 0.00000000, 0.00000000, 0.00000000, 72.02417755, 49.62510681, 40.37987137, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.82359999, -0.42718965, -0.15811609, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.3200, 632, -0.02819072, -0.16760810, -0.05816321, 51.55767441, 129.51412964, 149.13502502, 0.00000000, 0.00000000, 0.00000000, 74.46794891, 48.57037735, 42.93078232, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.78264129, -0.46175718, -0.12788226, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.3300, 633, -0.05525576, -0.23390666, -0.00195808, 63.97246170, 149.17758179, 163.02171326, 0.00000000, 0.00000000, 0.00000000, 77.17339325, 47.31888199, 45.70912552, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.79621720, -0.41801298, -0.15884548, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.3400, 634, -0.06649213, -0.34317183, 0.02935187, 70.87870789, 164.75222778, 175.58020020, 0.00000000, 0.00000000, 0.00000000, 79.95984650, 45.92413330, 48.56709290, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.79139930, -0.33272970, -0.16175556, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.3500, 635, -0.01987370, -0.43889138, 0.04593012, 74.31862640, 178.34432983, 194.14244080, 0.00000000, 0.00000000, 0.00000000, 82.76536560, 44.27207947, 51.47790909, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.72586566, -0.26182637, -0.14795330, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.3600, 636, 0.09314857, -0.51571041, 0.07489257, 81.56108856, 189.07992554, 210.24458313, 0.00000000, 0.00000000, 0.00000000, 85.55744171, 42.37257004, 54.35748291, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.59012610, -0.21098900, -0.14458403, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.3700, 637, 0.23957784, -0.61637986, 0.09230051, 86.58284760, 193.47483826, 222.44935608, 0.00000000, 0.00000000, 0.00000000, 88.22811890, 40.25579453, 57.08986664, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.41730568, -0.13660860, -0.12847266, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.3800, 638, 0.36506340, -0.70372039, 0.10754995, 84.27228546, 189.37823486, 232.35131836, 0.00000000, 0.00000000, 0.00000000, 90.63808441, 37.94167709, 59.56708527, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.26187021, -0.07520974, -0.11079965, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.3900, 639, 0.48211655, -0.79198915, 0.10522822, 83.67035675, 176.07014465, 243.48876953, 0.00000000, 0.00000000, 0.00000000, 92.73443604, 35.45599365, 61.67243576, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.11129475, -0.01229736, -0.07745685, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.4000, 640, 0.60216773, -0.90090770, 0.13548388, 81.79208374, 153.05677795, 257.15228271, 0.00000000, 0.00000000, 0.00000000, 94.47936249, 32.79336548, 63.32173538, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.04585974, 0.07194766, -0.07955433, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.4100, 641, 0.69372612, -0.99361145, 0.17019597, 78.81846619, 120.08891296, 270.23937988, 0.00000000, 0.00000000, 0.00000000, 95.85069275, 29.99419594, 64.43762207, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.17793852, 0.14077498, -0.09011108, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.4200, 642, 0.71550292, -1.06071711, 0.20681749, 82.51307678, 85.31987762, 282.06866455, 0.00000000, 0.00000000, 0.00000000, 96.96746826, 27.09635544, 65.04449463, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.24317312, 0.18520199, -0.10604723, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.4300, 643, 0.66884375, -1.11156917, 0.27190277, 87.95581055, 61.89763641, 290.84295654, 0.00000000, 0.00000000, 0.00000000, 97.96770477, 24.13746643, 65.30810547, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.24231625, 0.21515767, -0.15234996, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.4400, 644, 0.61201102, -1.18391156, 0.32490686, 95.34874725, 56.72969055, 296.51876831, 0.00000000, 0.00000000, 0.00000000, 98.97335815, 21.12111855, 65.44329834, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.23331378, 0.26890004, -0.18669003, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.4500, 645, 0.58240551, -1.30790925, 0.38755494, 103.11415100, 63.13745117, 297.98669434, 0.00000000, 0.00000000, 0.00000000, 100.05069733, 18.07781601, 65.58154297, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.25324351, 0.37711719, -0.22933635, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.4600, 646, 0.58849323, -1.37214684, 0.42691731, 101.69631195, 77.71812439, 294.48361206, 0.00000000, 0.00000000, 0.00000000, 101.13326263, 15.04010582, 65.81384277, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.30991620, 0.42863804, -0.24819699, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.4700, 647, 0.66576380, -1.40864074, 0.42341524, 105.08713531, 98.13275146, 287.00064087, 0.00000000, 0.00000000, 0.00000000, 102.27481079, 12.03052902, 66.20359039, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.43817705, 0.45573485, -0.22359134, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.4800, 648, 0.82932627, -1.45410550, 0.36841273, 108.90283966, 108.57037354, 277.76748657, 0.00000000, 0.00000000, 0.00000000, 103.44602966, 9.09420395, 66.64875031, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.65253407, 0.49522537, -0.14692271, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.4900, 649, 0.98077035, -1.50727892, 0.33602646, 114.30841827, 105.62829590, 267.34213257, 0.00000000, 0.00000000, 0.00000000, 104.64022064, 6.24457741, 67.02845001, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.85362136, 0.54577792, -0.09287249, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.5000, 650, 0.99794471, -1.53427863, 0.29490075, 115.90667725, 95.15855408, 261.79187012, 0.00000000, 0.00000000, 0.00000000, 105.81945038, 3.46886802, 67.25980377, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.91940653, 0.57317191, -0.03053249, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.5100, 651, 0.94662297, -1.50845826, 0.22317147, 116.24843597, 81.35008240, 258.19506836, 0.00000000, 0.00000000, 0.00000000, 106.98458862, 0.76261854, 67.31111145, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.91569448, 0.55045152, 0.06154134, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.5200, 652, 0.97324127, -1.51232946, 0.16539861, 111.63056183, 67.46253204, 255.72550964, 0.00000000, 0.00000000, 0.00000000, 108.10276794, -1.87878764, 67.18387604, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.98892248, 0.55976933, 0.13822907, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 6.5300, 653, 1.15472853, -1.77094460, 0.20554876, 117.77843475, 49.54411316, 241.80715942, 0.00000000, 0.00000000, 0.00000000, 109.29325104, -4.31164455, 66.87383270, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.21440911, 0.82640815, 0.11712594, 0.00000000, 0.00000000, 0.00000000, 0.00000000
