SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 0.7600, 76, 0.33149621, -1.17363083, 0.07632838, 15.79017830, -62.68836212, -130.80613708, 0.00000000, 0.00000000, 0.00000000, 120.37687683, 31.47287369, 82.53914642, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.18260401, 0.43339691, 0.35692134, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7700, 77, 0.26497355, -1.20833313, -0.00381778, 17.69815063, -82.05010986, -132.80766296, 0.00000000, 0.00000000, 0.00000000, 120.53203583, 33.03361511, 82.49874115, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.27146241, 0.48103845, 0.43185931, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7800, 78, 0.23334585, -1.23151553, 0.06207843, 18.79654312, -91.92839050, -132.88505554, 0.00000000, 0.00000000, 0.00000000, 120.64273834, 34.64533234, 82.36008453, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.32635880, 0.51827908, 0.35977712, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7900, 79, 0.14983916, -1.30874515, 0.05947868, 20.00063896, -99.76658630, -139.72938538, 0.00000000, 0.00000000, 0.00000000, 120.73940277, 36.35613251, 82.18227386, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.43373203, 0.61055881, 0.35514092, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8000, 80, -0.13558432, -1.47067106, 0.13255313, 22.92034912, -112.33835602, -147.03549194, 0.00000000, 0.00000000, 0.00000000, 120.80632019, 38.19424820, 81.91465759, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.74428165, 0.78910667, 0.27349594, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8100, 81, -0.21183521, -1.50621617, 0.24442391, 27.48754311, -126.66791534, -150.69015503, 0.00000000, 0.00000000, 0.00000000, 120.80212402, 40.09310532, 81.37071991, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.84633207, 0.84246182, 0.15150115, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8200, 82, -0.20393293, -1.49348938, 0.28305545, 36.92706680, -144.54760742, -158.97859192, 0.00000000, 0.00000000, 0.00000000, 120.79750061, 42.19878769, 80.80269623, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.86518371, 0.84918618, 0.10101900, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8300, 83, -0.10627532, -1.47904682, 0.40134397, 47.07997894, -153.82852173, -165.68696594, 0.00000000, 0.00000000, 0.00000000, 120.82256317, 44.40967560, 80.15296936, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.79550004, 0.85681987, -0.03028426, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8400, 84, 0.10965229, -1.52524650, 0.45536107, 61.17414856, -154.63317871, -174.33856201, 0.00000000, 0.00000000, 0.00000000, 120.99486542, 46.69958115, 79.53669739, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.60769463, 0.92755312, -0.09751961, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8500, 85, 0.26249683, -1.71628869, 0.40193301, 68.56642914, -134.38783264, -182.76493835, 0.00000000, 0.00000000, 0.00000000, 121.45849609, 48.95890045, 79.23613739, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.48198161, 1.14566243, -0.05550176, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8600, 86, 0.31759319, -1.92096972, 0.36230838, 63.52757645, -120.30170441, -184.12962341, 0.00000000, 0.00000000, 0.00000000, 122.01592255, 51.13912964, 79.09528351, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.45210952, 1.37856305, -0.02580061, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8700, 87, 0.38167396, -1.93414962, 0.48652342, 45.38338852, -109.66796875, -178.18243408, 0.00000000, 0.00000000, 0.00000000, 122.50165558, 53.23109436, 79.13476562, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.41127220, 1.41928124, -0.16088024, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8800, 88, 0.32595888, -1.76708090, 0.53154123, 22.40097237, -73.61111450, -171.63136292, 0.00000000, 0.00000000, 0.00000000, 123.15851593, 55.07224655, 79.66802216, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.48705101, 1.27826011, -0.21533433, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8900, 89, 0.37011832, -1.68970680, 0.35876045, 13.89434433, -64.55184937, -168.98803711, 0.00000000, 0.00000000, 0.00000000, 123.88202667, 56.83760071, 80.37360382, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.46064210, 1.22619689, -0.05067255, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9000, 90, 0.41710141, -1.58795142, 0.31688443, 19.77836990, -79.83073425, -159.05567932, 0.00000000, 0.00000000, 0.00000000, 124.44759369, 58.60203171, 80.80895996, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.43034828, 1.14915204, -0.01820818, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9100, 91, 0.47942445, -1.42716479, 0.36557686, 20.63151741, -76.17308807, -151.74334717, 0.00000000, 0.00000000, 0.00000000, 125.01893616, 60.23727417, 81.12250519, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.38352305, 1.01233923, -0.07717121, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9200, 92, 0.69071424, -1.23915100, 0.30191118, 20.29296112, -67.18197632, -140.71372986, 0.00000000, 0.00000000, 0.00000000, 125.70261383, 61.77363968, 81.67214203, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.18563697, 0.84680736, -0.02259514, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9300, 93, 0.70933521, -1.09949994, 0.34443828, 16.16830254, -77.33943176, -117.75412750, 0.00000000, 0.00000000, 0.00000000, 125.98377228, 63.18111420, 81.80762482, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.17897573, 0.72769296, -0.07496284, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9400, 94, 0.37578559, -1.01667440, 0.29271936, 6.48208046, -102.14694977, -76.78752136, 0.00000000, 0.00000000, 0.00000000, 125.27057648, 64.40049744, 80.94141388, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.52271086, 0.65991277, -0.03700870, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9500, 95, 0.18177956, -0.85550803, 0.19129036, -22.19552994, -94.45014191, -36.60519028, 0.00000000, 0.00000000, 0.00000000, 123.83602905, 65.23786163, 79.60187531, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.72423923, 0.50626010, 0.04773302, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9600, 96, 0.23445874, -0.69805878, 0.10611755, -11.82306385, -53.73530197, -4.00120592, 0.00000000, 0.00000000, 0.00000000, 122.54101562, 65.35599518, 77.86902618, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.67500603, 0.34958994, 0.12067527, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9700, 97, 0.32177570, -0.64682961, 0.10126822, 13.47980690, -7.52376890, 26.10495567, 0.00000000, 0.00000000, 0.00000000, 122.23399353, 65.17580414, 77.38279724, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.58661366, 0.29345068, 0.12222773, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9800, 98, 0.36235285, -0.58149779, 0.07231560, 7.82472134, 33.37161636, 54.51496124, 0.00000000, 0.00000000, 0.00000000, 122.29280090, 64.53665924, 77.36158752, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.54260415, 0.22161469, 0.15467414, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9900, 99, 0.37909433, -0.46874467, 0.03680193, -1.04371989, 57.76194763, 78.88488770, 0.00000000, 0.00000000, 0.00000000, 122.41751099, 63.56115341, 77.51186371, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.51928318, 0.09780329, 0.19834952, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0000, 100, 0.37161735, -0.38768235, 0.02810660, -1.18440545, 69.47575378, 99.35874176, 0.00000000, 0.00000000, 0.00000000, 122.50942993, 62.34990692, 77.62821960, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.51794708, 0.00237841, 0.21720824, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0100, 101, 0.36010364, -0.33480427, 0.03488369, -0.25933093, 71.39539337, 121.97896576, 0.00000000, 0.00000000, 0.00000000, 122.37586212, 60.92124557, 77.46612549, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.51852334, -0.06808356, 0.22132942, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0200, 102, 0.31425777, -0.29876855, 0.07265610, -8.49297142, 78.87774658, 144.89933777, 0.00000000, 0.00000000, 0.00000000, 122.10647583, 59.27490234, 77.25328064, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.55096370, -0.12534641, 0.19464663, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0300, 103, 0.30971417, -0.26106986, 0.05714533, -18.56846809, 82.64949799, 167.93855286, 0.00000000, 0.00000000, 0.00000000, 121.62136841, 57.41226578, 76.90130615, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.53945947, -0.18761943, 0.22123507, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0400, 104, 0.34227434, -0.26030457, 0.05466313, -22.90159225, 85.01295471, 188.86091614, 0.00000000, 0.00000000, 0.00000000, 121.00836945, 55.35691452, 76.44012451, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.48811626, -0.21599387, 0.23427519, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0500, 105, 0.38775650, -0.28180924, 0.06715541, -27.13950348, 90.86774445, 209.36834717, 0.00000000, 0.00000000, 0.00000000, 120.33911133, 53.09261703, 75.94984436, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.42078665, -0.22464262, 0.23223680, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0600, 106, 0.42543057, -0.30809399, 0.04579618, -31.72146034, 95.98098755, 228.99624634, 0.00000000, 0.00000000, 0.00000000, 119.60165405, 50.63713074, 75.48459625, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.35790420, -0.23071876, 0.26390636, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0700, 107, 0.40445980, -0.35166508, 0.09110565, -33.81115341, 96.07656097, 252.50682068, 0.00000000, 0.00000000, 0.00000000, 118.80615234, 47.96424484, 74.88131714, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.34994498, -0.22175005, 0.22809567, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0800, 108, 0.36962670, -0.40562025, 0.10066195, -36.50406265, 96.36687469, 269.90237427, 0.00000000, 0.00000000, 0.00000000, 117.98138428, 45.13162994, 74.24783325, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.35212624, -0.20372441, 0.22731736, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0900, 109, 0.34969282, -0.45729178, 0.13283001, -40.32773972, 92.62951660, 285.63681030, 0.00000000, 0.00000000, 0.00000000, 117.10143280, 42.17066574, 73.55741882, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.33594555, -0.18867499, 0.20244023, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1000, 110, 0.35431069, -0.50403535, 0.13589846, -46.30502319, 93.15512085, 299.36553955, 0.00000000, 0.00000000, 0.00000000, 116.20075226, 39.07719803, 72.88513184, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.29167137, -0.17874819, 0.20508955, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1100, 111, 0.38018507, -0.54516023, 0.14294773, -47.58884811, 85.11940765, 310.73095703, 0.00000000, 0.00000000, 0.00000000, 115.26845551, 35.90745163, 72.16014862, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.22297631, -0.17389949, 0.20186499, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1200, 112, 0.40511119, -0.60556620, 0.18104130, -46.74449539, 77.37078857, 322.00375366, 0.00000000, 0.00000000, 0.00000000, 114.35873413, 32.65992737, 71.37485504, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.15234566, -0.14856967, 0.16573644, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1300, 113, 0.43924075, -0.67392713, 0.19642033, -45.64308548, 73.49987030, 333.49404907, 0.00000000, 0.00000000, 0.00000000, 113.49360657, 29.31343079, 70.58114624, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.06937800, -0.11362824, 0.15111649, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1400, 114, 0.48912787, -0.77370715, 0.21096633, -42.15478516, 72.66490173, 343.10101318, 0.00000000, 0.00000000, 0.00000000, 112.71760559, 25.87246513, 69.81644440, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03256340, -0.04511130, 0.13658275, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1500, 115, 0.54421002, -0.90976155, 0.21627860, -38.12873459, 79.06107330, 346.36453247, 0.00000000, 0.00000000, 0.00000000, 112.07217407, 22.36890411, 69.17170715, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.14255598, 0.06263971, 0.13122398, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1600, 116, 0.65036434, -1.05361938, 0.22266038, -36.00395966, 88.24966431, 345.27441406, 0.00000000, 0.00000000, 0.00000000, 111.52725220, 18.85019493, 68.74882507, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.30568117, 0.18173191, 0.12476629, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1700, 117, 0.77282757, -1.17486823, 0.26840186, -31.88479805, 97.24946594, 341.88275146, 0.00000000, 0.00000000, 0.00000000, 111.10443115, 15.31182384, 68.39682770, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.48654819, 0.28203434, 0.07885934, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1800, 118, 0.89414883, -1.26642036, 0.35840198, -25.44300461, 101.90103912, 334.21160889, 0.00000000, 0.00000000, 0.00000000, 110.79103851, 11.82634735, 68.14700317, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.66709280, 0.35675511, -0.01103284, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1900, 119, 1.01862621, -1.32630908, 0.43386099, -21.53061485, 101.45787048, 317.25430298, 0.00000000, 0.00000000, 0.00000000, 110.54499817, 8.49994755, 67.97378540, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.84963369, 0.40404999, -0.08655855, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2000, 120, 1.21592629, -1.32828665, 0.46630335, -26.75718117, 90.83837128, 291.10186768, 0.00000000, 0.00000000, 0.00000000, 110.25759888, 5.45490789, 67.80885315, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.10150123, 0.39708021, -0.12055101, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2100, 121, 1.36866856, -1.25648427, 0.58721536, -33.42110825, 82.64725494, 260.62081909, 0.00000000, 0.00000000, 0.00000000, 109.91403961, 2.74792457, 67.78012848, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.30362606, 0.31915763, -0.24513859, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2200, 122, 1.45465529, -1.11940908, 0.60022873, -47.13815689, 96.05266571, 224.81100464, 0.00000000, 0.00000000, 0.00000000, 109.44567871, 0.30782628, 67.92706299, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.43369222, 0.17778650, -0.26442510, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2300, 123, 1.60835779, -0.99054849, 0.62319207, -39.13484955, 95.71678925, 184.25103760, 0.00000000, 0.00000000, 0.00000000, 109.05029297, -1.74709570, 68.22380829, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.62596726, 0.04625267, -0.29471761, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2400, 124, 1.74398363, -0.93762243, 0.72739559, -26.97766685, 81.32641602, 140.35968018, 0.00000000, 0.00000000, 0.00000000, 108.76647949, -3.33851552, 68.53846741, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.79250598, -0.00747462, -0.40431747, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2500, 125, 1.93917572, -0.83942246, 0.87222826, -29.35644722, 54.48283386, 96.00946045, 0.00000000, 0.00000000, 0.00000000, 108.45867920, -4.42233181, 68.74857330, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.00984836, -0.10608359, -0.55442905, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2600, 126, 1.96801138, -0.65342569, 0.92218786, -34.53432846, 40.78182602, 58.06063843, 0.00000000, 0.00000000, 0.00000000, 108.10064697, -5.06946754, 69.07523346, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.05283356, -0.29293051, -0.61041319, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2700, 127, 1.79801023, -0.48036566, 0.75848007, -21.24216270, 23.50084114, 24.97079659, 0.00000000, 0.00000000, 0.00000000, 107.87479401, -5.37950706, 69.22227478, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.89025807, -0.46697468, -0.45183036, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2800, 128, 1.68363369, -0.51588881, 0.75746304, 13.26150608, 10.36873150, -12.44205570, 0.00000000, 0.00000000, 0.00000000, 107.99454498, -5.29301453, 69.35987854, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.77700591, -0.43142653, -0.45107397, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2900, 129, 1.63836312, -0.57024747, 0.78813607, 31.43380356, 7.52205992, -51.38867188, 0.00000000, 0.00000000, 0.00000000, 108.28829956, -4.82812691, 69.59243011, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.72604299, -0.37617406, -0.47734660, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3000, 130, 1.67403996, -0.50386649, 0.68624216, 31.61805534, 2.57133651, -82.93026733, 0.00000000, 0.00000000, 0.00000000, 108.58215332, -4.04950571, 69.87999725, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.75012887, -0.44187987, -0.37039983, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3100, 131, 1.30446172, -0.60817719, 0.44823018, 42.40248108, 0.56986886, -111.88948059, 0.00000000, 0.00000000, 0.00000000, 108.98090363, -2.89213371, 70.62814331, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.36370838, -0.33667243, -0.12619005, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3200, 132, -0.22846645, -1.48006511, -0.24308410, 66.33538818, -65.02498627, -133.35972595, 0.00000000, 0.00000000, 0.00000000, 109.64767456, -1.41714644, 70.45513153, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.19344872, 0.53724486, 0.57443726, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3300, 133, -0.89362782, -3.31371498, -0.43160963, 72.14543152, -160.40975952, -78.89057159, 0.00000000, 0.00000000, 0.00000000, 110.38423157, -0.12667111, 69.21710205, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.88458002, 2.37484598, 0.77569962, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3400, 134, -0.69901299, -2.21534109, 0.02468020, 2.62022305, 31.90234566, -96.89384460, 0.00000000, 0.00000000, 0.00000000, 110.41558075, 0.66882414, 69.85552216, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.70439637, 1.27881277, 0.32584202, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3500, 135, 0.55266511, -0.79545826, 0.07378658, -19.99423409, 184.46995544, -179.02430725, 0.00000000, 0.00000000, 0.00000000, 110.26588440, 1.71063995, 72.20619965, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.52944267, -0.14265513, 0.27172571, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3600, 136, 1.08921683, -0.70939559, 0.84457165, 84.94786072, 147.17460632, -183.67080688, 0.00000000, 0.00000000, 0.00000000, 111.20713806, 2.93823075, 74.31948090, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.04671454, -0.22436962, -0.48930687, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3700, 137, 0.90302002, -0.76639932, 0.80122232, 71.78005981, -4.30521154, -173.08108521, 0.00000000, 0.00000000, 0.00000000, 111.96153259, 4.56443119, 74.91802979, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.83454734, -0.16057122, -0.43249816, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3800, 138, 0.48427847, -0.68035913, 0.19595309, 46.66583252, -22.19231796, -157.41030884, 0.00000000, 0.00000000, 0.00000000, 112.46595764, 6.10504484, 75.31008911, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.38731590, -0.24040042, 0.18185990, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3900, 139, 0.71956140, -0.71132743, 0.21302997, 19.43737793, 30.67601204, -137.74717712, 0.00000000, 0.00000000, 0.00000000, 112.75610352, 7.25877476, 76.12819672, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.60034752, -0.20503682, 0.16911176, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4000, 140, 0.70986181, -0.85038126, 0.26722887, 43.44512558, 39.35271835, -112.61745453, 0.00000000, 0.00000000, 0.00000000, 113.29900360, 8.14191341, 76.93751526, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.57354414, -0.06107667, 0.12089069, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4100, 141, 0.75161433, -1.09953952, 0.17446949, 60.78772736, -4.19719410, -83.89207458, 0.00000000, 0.00000000, 0.00000000, 113.92237854, 8.98854160, 77.51666260, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.60125309, 0.19439858, 0.22312975, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4200, 142, 0.62710828, -1.10518265, 0.31360748, 28.34168053, -21.34142685, -66.40789795, 0.00000000, 0.00000000, 0.00000000, 114.21826935, 9.68191624, 77.59395599, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.46320805, 0.20494911, 0.08975852, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4300, 143, 0.47882107, -0.99633479, 0.40264753, 17.17274284, -31.78728676, -53.47996521, 0.00000000, 0.00000000, 0.00000000, 114.37753296, 10.30018234, 77.52315521, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.30398464, 0.09907208, 0.00274391, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4400, 144, 0.41820002, -0.99178678, 0.42363447, 31.17281914, -46.28119278, -46.98002243, 0.00000000, 0.00000000, 0.00000000, 114.64681244, 10.91963673, 77.29291534, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.23273778, 0.09787391, -0.01557499, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4500, 145, 0.34566778, -1.02042460, 0.42057425, 29.58759880, -38.77576065, -42.79483414, 0.00000000, 0.00000000, 0.00000000, 114.90857697, 11.47069550, 77.11694336, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.15020902, 0.13031325, -0.00888360, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4600, 146, 0.23870195, -1.00437558, 0.40586901, 13.53470039, -33.97462845, -41.26430893, 0.00000000, 0.00000000, 0.00000000, 114.99856567, 11.97590542, 76.96424103, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03435430, 0.11705214, 0.00752290, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4700, 147, 0.19910765, -0.98604912, 0.38795236, 9.88544369, -25.18276978, -41.11599350, 0.00000000, 0.00000000, 0.00000000, 115.08576202, 12.45498276, 76.90882874, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.01361118, 0.10083885, 0.02574797, 0.00000000, 0.00000000, 0.00000000, 0.00000000
