SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 33.8800, 3388, -0.43266129, -1.60170031, 0.87453783, -50.17003632, -31.85680771, -166.85765076, 0.00000000, 0.00000000, 0.00000000, 109.17618561, 43.60595703, 107.04965210, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.11487639, 0.91161966, -0.63306659, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.8900, 3389, -0.39212018, -1.42957222, 0.65326989, -51.60383224, -7.91402197, -161.11560059, 0.00000000, 0.00000000, 0.00000000, 109.10478973, 45.15431595, 107.68408966, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.09404838, 0.75654954, -0.42028591, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.9000, 3390, -0.31835979, -1.31587732, 0.56869453, -35.42345810, 3.16766667, -166.25775146, 0.00000000, 0.00000000, 0.00000000, 109.34731293, 46.71396255, 108.51381683, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.03924870, 0.66150403, -0.34053791, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.9100, 3391, 0.29242373, -0.78696847, 0.64466572, -40.82411575, 53.61076355, -166.97938538, 0.00000000, 0.00000000, 0.00000000, 110.10228729, 48.10480881, 110.09284210, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.44595540, 0.15251276, -0.41616833, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.9200, 3392, 1.24998510, -0.28266665, 0.67734343, -15.80636978, 36.38239288, -141.55496216, 0.00000000, 0.00000000, 0.00000000, 110.89453888, 49.30431366, 111.35818481, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.49663603, -0.33302245, -0.44636068, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.9300, 3393, 0.97176880, -0.76373172, 0.69980592, 31.78046417, -16.71903610, -81.30640411, 0.00000000, 0.00000000, 0.00000000, 111.48015594, 50.01629257, 111.65206146, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.20777912, 0.16253765, -0.46555731, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.9400, 3394, -0.04859472, -0.84959519, 0.57593322, -28.65077209, -23.03764915, -40.51568222, 0.00000000, 0.00000000, 0.00000000, 111.11268616, 50.47736359, 111.54705811, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.81825709, 0.25481918, -0.34386683, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.9500, 3395, -0.36523670, -0.63734615, 0.34565082, -32.44763184, -42.76694870, -12.51066780, 0.00000000, 0.00000000, 0.00000000, 110.35488892, 50.74562073, 110.98657227, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.13865364, 0.04412472, -0.12225076, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.9600, 3396, -0.38481230, -0.57023084, 0.13316996, -26.95440483, -32.77397919, 10.56879616, 0.00000000, 0.00000000, 0.00000000, 109.66413116, 50.75855637, 110.44282532, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.15949106, -0.02429444, 0.08225565, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.9700, 3397, -0.23383190, -0.45637766, -0.06822523, -36.12424850, -14.87003422, 31.82109642, 0.00000000, 0.00000000, 0.00000000, 109.00355530, 50.50750732, 110.05570984, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00675249, -0.14264293, 0.27741879, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.9800, 3398, 0.03952995, -0.35334179, -0.10363270, -26.68181038, -15.81336594, 47.11115646, 0.00000000, 0.00000000, 0.00000000, 108.27863312, 50.06632614, 109.47953033, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.72942185, -0.25261194, 0.30740350, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.9900, 3399, 0.18244742, -0.30467126, -0.07166567, -29.16411209, -19.44433975, 66.85528564, 0.00000000, 0.00000000, 0.00000000, 107.52517700, 49.48990631, 108.87477112, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.58047408, -0.31078789, 0.26951930, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.0000, 3400, 0.14142324, -0.24411142, -0.05375943, -32.93922043, -19.31148148, 92.01434326, 0.00000000, 0.00000000, 0.00000000, 106.67083740, 48.66716003, 108.18016815, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.61323231, -0.38334316, 0.24551576, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.0100, 3401, 0.00016929, -0.21969976, 0.03094269, -28.93554497, -10.91067696, 117.07067108, 0.00000000, 0.00000000, 0.00000000, 105.89839172, 47.57403564, 107.53173065, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.74301457, -0.42287332, 0.15544832, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.0200, 3402, -0.11565764, -0.21289402, 0.08804963, -26.57431030, 8.90204620, 137.45185852, 0.00000000, 0.00000000, 0.00000000, 105.32863617, 46.22631454, 107.11598969, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.84401661, -0.44727728, 0.09530410, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.0300, 3403, -0.14988481, -0.24100426, 0.09461635, -22.21008492, 32.47797012, 155.35055542, 0.00000000, 0.00000000, 0.00000000, 105.01996613, 44.56945801, 106.97296143, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.85987031, -0.43881202, 0.08896065, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.0400, 3404, -0.13443267, -0.28769997, 0.08097849, -18.85013771, 58.35636520, 171.15377808, 0.00000000, 0.00000000, 0.00000000, 104.94680023, 42.76531601, 107.14070129, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.82223582, -0.41354996, 0.10635961, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.0500, 3405, -0.07047469, -0.33034775, 0.06474643, -15.44224453, 78.49156189, 186.53868103, 0.00000000, 0.00000000, 0.00000000, 105.03840637, 40.76040268, 107.51042175, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.73341399, -0.39277020, 0.12893853, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.0600, 3406, 0.00590576, -0.37200040, 0.05883284, -11.16175938, 92.70238495, 201.72062683, 0.00000000, 0.00000000, 0.00000000, 105.23213959, 38.57116699, 107.98886871, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.62886828, -0.37374946, 0.14316237, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.0700, 3407, 0.02120073, -0.42043447, 0.08596010, -8.17439079, 100.05427551, 218.56990051, 0.00000000, 0.00000000, 0.00000000, 105.44599915, 36.19866562, 108.47557831, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.58201909, -0.34854278, 0.12537444, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.0800, 3408, 0.00255946, -0.45850012, 0.11423316, -8.65497017, 106.78587341, 236.06683350, 0.00000000, 0.00000000, 0.00000000, 105.63476562, 33.59559631, 108.94533539, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.56527960, -0.33434856, 0.10663746, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.0900, 3409, -0.02019854, -0.49680302, 0.14525498, -9.22655773, 109.70113373, 258.01712036, 0.00000000, 0.00000000, 0.00000000, 105.76846313, 30.81481552, 109.36808777, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.54817820, -0.32054597, 0.08494355, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.1000, 3410, 0.02447003, -0.57900268, 0.19178149, -8.30491829, 103.26519775, 275.74414062, 0.00000000, 0.00000000, 0.00000000, 105.82223511, 27.88043976, 109.64701843, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.46017116, -0.26253617, 0.04639501, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.1100, 3411, 0.07565188, -0.65999991, 0.21090785, -8.18638229, 103.80566406, 290.53582764, 0.00000000, 0.00000000, 0.00000000, 105.84296417, 24.80212021, 109.87695312, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.36213201, -0.20481877, 0.03446120, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.1200, 3412, 0.08714855, -0.74466062, 0.23883331, -7.57440948, 89.06764221, 303.47894287, 0.00000000, 0.00000000, 0.00000000, 105.78092957, 21.63950729, 109.90953827, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.30080804, -0.14201283, 0.01228490, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.1300, 3413, 0.07133200, -0.87897861, 0.21918456, -12.08387375, 76.08448792, 315.24551392, 0.00000000, 0.00000000, 0.00000000, 105.61026001, 18.37661362, 109.77096558, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.26435891, -0.02780789, 0.03536075, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.1400, 3414, 0.10884687, -1.02188611, 0.11471163, -9.80327225, 100.37593842, 325.86346436, 0.00000000, 0.00000000, 0.00000000, 105.53793335, 14.96826363, 109.86758423, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.17119287, 0.09716129, 0.14254430, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.1500, 3415, 0.27262214, -1.17148387, 0.08177796, 10.75568199, 139.43585205, 335.74932861, 0.00000000, 0.00000000, 0.00000000, 105.74756622, 11.35934067, 110.31784821, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05240891, 0.23235659, 0.18134026, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.1600, 3416, 0.53901738, -1.42944252, 0.24347810, 19.60457611, 128.76831055, 340.85247803, 0.00000000, 0.00000000, 0.00000000, 105.99647522, 7.72872305, 110.62825012, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.38115066, 0.47997293, 0.02721007, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.1700, 3417, 0.77935314, -1.77142811, 0.41971490, 10.87218952, 102.01973724, 345.35134888, 0.00000000, 0.00000000, 0.00000000, 106.10896301, 4.12787342, 110.65350342, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.68384695, 0.81506538, -0.14414421, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.1800, 3418, 0.91444212, -1.98042572, 0.56394964, 0.84636849, 64.72153473, 361.22106934, 0.00000000, 0.00000000, 0.00000000, 106.10388947, 0.48944551, 110.27651978, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.88207054, 1.02038920, -0.28652304, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.1900, 3419, 1.02501607, -1.90609920, 0.60334480, -9.05421829, 30.48994064, 374.29049683, 0.00000000, 0.00000000, 0.00000000, 106.03243256, -3.19165707, 109.53362274, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.05663168, 0.94572675, -0.32700643, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.2000, 3420, 1.04244268, -1.79425788, 0.61723948, 0.75037283, 9.25980091, 375.47766113, 0.00000000, 0.00000000, 0.00000000, 106.12371826, -6.82539988, 108.57998657, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.13773513, 0.83787161, -0.34168187, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.2100, 3421, 0.91377085, -1.67327297, 0.64191091, 11.97243404, 11.05928040, 369.70928955, 0.00000000, 0.00000000, 0.00000000, 106.38375092, -10.40572929, 107.64111328, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.07131112, 0.72550476, -0.36512467, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.2200, 3422, 0.66956323, -1.50409544, 0.63563263, 18.26271820, 22.08951759, 360.24273682, 0.00000000, 0.00000000, 0.00000000, 106.74116516, -13.92190647, 106.80831909, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.88790673, 0.56899649, -0.35702693, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.2300, 3423, 0.61995137, -1.86096489, 0.81638503, 39.85211563, 39.62990570, 333.18414307, 0.00000000, 0.00000000, 0.00000000, 107.30743408, -17.20989609, 106.19544983, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.89562434, 0.94226122, -0.53402209, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.2400, 3424, 0.92544544, -2.36417294, 0.81828141, 30.43894768, 47.86118698, 299.39550781, 0.00000000, 0.00000000, 0.00000000, 107.76294708, -20.20878601, 105.72388458, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.25277686, 1.46366954, -0.53238744, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.2500, 3425, 1.35340834, -2.18848944, 0.46632469, 3.41695809, 39.07498550, 272.62145996, 0.00000000, 0.00000000, 0.00000000, 107.98145294, -22.92322540, 105.22346497, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.72674096, 1.30583453, -0.18106911, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.2600, 3426, 1.46973264, -1.76983786, 0.28538504, -5.99905157, 32.52981949, 246.95330811, 0.00000000, 0.00000000, 0.00000000, 108.12588501, -25.37191391, 104.72342682, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.88418758, 0.90477508, -0.00297279, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.2700, 3427, 1.61189318, -1.37259805, 0.43720073, -6.41293335, 49.49600983, 198.87821960, 0.00000000, 0.00000000, 0.00000000, 108.13425446, -27.41594315, 104.55789948, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.06086111, 0.52351534, -0.15900818, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.2800, 3428, 2.00417233, -1.04827821, 0.60218394, 1.13883209, 41.33925629, 151.40690613, 0.00000000, 0.00000000, 0.00000000, 108.19322205, -28.95605087, 104.48152161, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.48035407, 0.21271941, -0.32824758, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.2900, 3429, 2.40907121, -0.74402088, 0.57985055, 7.03472805, -0.88033277, 99.35449982, 0.00000000, 0.00000000, 0.00000000, 108.44489288, -29.89649010, 104.11356354, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.90287590, -0.08139935, -0.30631971, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.3000, 3430, 2.33140206, -0.62390488, 0.38757440, 19.85200310, -40.77487183, 47.20977402, 0.00000000, 0.00000000, 0.00000000, 108.95484161, -30.21303749, 103.49275208, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.83356524, -0.19498901, -0.10965651, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.3100, 3431, 1.84391880, -0.82466620, 0.38594550, 27.94856262, -54.25546646, -14.43528843, 0.00000000, 0.00000000, 0.00000000, 109.50357056, -29.89809036, 102.95612335, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.34492111, 0.00790888, -0.09977233, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.3200, 3432, 1.51934791, -0.98864466, 0.38490328, 13.67521572, -52.51992416, -79.10948944, 0.00000000, 0.00000000, 0.00000000, 109.76985931, -28.97651291, 102.69377136, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.00969815, 0.16813625, -0.09113768, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.3300, 3433, 1.38859200, -1.05288601, 0.42120668, 3.62637806, -25.98499680, -134.88095093, 0.00000000, 0.00000000, 0.00000000, 109.69501495, -27.54618454, 102.96803284, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.86016130, 0.22294177, -0.12327784, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.3400, 3434, 0.85963386, -1.12811697, 0.34400630, -4.91056347, 1.80313945, -180.90910339, 0.00000000, 0.00000000, 0.00000000, 109.33391571, -25.84718704, 103.66407776, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.30591297, 0.28460217, -0.04527164, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.3500, 3435, -1.16669297, -1.31290364, 0.76577657, 1.37264204, 57.33160782, -222.53932190, 0.00000000, 0.00000000, 0.00000000, 108.76044464, -23.93022346, 105.06128693, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.74918765, 0.45363870, -0.47038603, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.3600, 3436, -3.95944571, -1.49502790, 1.17686653, -2.28223109, 112.90794373, -161.06484985, 0.00000000, 0.00000000, 0.00000000, 108.06120300, -22.75719452, 106.78125763, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 3.56805229, 0.62132084, -0.88804871, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.3700, 3437, -2.99767518, -1.15472341, 0.53411573, 48.99872971, 162.83351135, -45.24199295, 0.00000000, 0.00000000, 0.00000000, 107.84301758, -22.82918358, 108.61235809, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 2.61072540, 0.27742302, -0.25019211, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.3800, 3438, 0.70422113, -0.69800931, -0.58538932, 25.27212334, 112.03574371, -32.47859192, 0.00000000, 0.00000000, 0.00000000, 107.58531952, -22.83097649, 109.89398956, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.09295404, -0.17981213, 0.86523724, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.3900, 3439, 2.36463475, -1.64479947, -0.74091727, -0.75599951, 103.88935089, -107.69490051, 0.00000000, 0.00000000, 0.00000000, 107.03253937, -22.11229515, 111.31425476, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.74667597, 0.76217937, 1.01478148, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.4000, 3440, 0.35788351, -1.99083877, 0.31587508, 15.91434097, 32.91317749, -149.43876648, 0.00000000, 0.00000000, 0.00000000, 106.89582062, -20.77915192, 112.12151337, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.72080076, 1.09955430, -0.04410478, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.4100, 3441, -0.09390077, -1.35844588, -0.40275520, -25.40601921, 5.71042967, -117.02026367, 0.00000000, 0.00000000, 0.00000000, 106.49682617, -19.67491913, 112.53813934, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.24932067, 0.45846796, 0.67147058, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.4200, 3442, 0.70956087, -1.72846985, -0.63005507, 15.53083897, -49.00310898, -86.65039062, 0.00000000, 0.00000000, 0.00000000, 106.72902679, -18.70450783, 112.30270386, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.03593194, 0.82266772, 0.90020466, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.4300, 3443, 0.36589712, -1.36007106, -0.17502473, 26.33877373, -90.65511322, -60.16752625, 0.00000000, 0.00000000, 0.00000000, 107.17702484, -17.77903557, 111.60460663, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.67747551, 0.45138276, 0.45283473, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.4400, 3444, -0.03199584, -0.93254876, 0.49028784, 37.50695419, -95.87948608, -56.37600708, 0.00000000, 0.00000000, 0.00000000, 107.78560638, -16.95359993, 110.82373047, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.26477975, 0.02210779, -0.20219553, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.4500, 3445, -0.34057987, -0.97726369, 0.90470302, 41.26940918, -67.00025177, -70.25591278, 0.00000000, 0.00000000, 0.00000000, 108.32297516, -16.07810593, 110.38652802, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.05805995, 0.06566295, -0.60613632, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.4600, 3446, -0.05687978, -0.92148638, 1.05898738, 43.80032730, -11.39332008, -82.35318756, 0.00000000, 0.00000000, 0.00000000, 108.71878052, -15.26143074, 110.54578400, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.21128944, 0.00831352, -0.75209606, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.4700, 3447, -0.03287463, -0.93676227, 0.86653292, 32.39950943, 18.05665779, -86.95870972, 0.00000000, 0.00000000, 0.00000000, 108.92281342, -14.49679661, 111.01320648, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.22229140, 0.02183814, -0.55381978, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.4800, 3448, -0.35233727, -0.93064296, 0.49049789, 15.97755146, 22.13255692, -80.12997437, 0.00000000, 0.00000000, 0.00000000, 108.99533081, -13.83476830, 111.49394226, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.10940045, 0.01322772, -0.17534524, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.4900, 3449, 0.01620698, -0.82117367, 0.37891579, 15.29687977, 13.48009491, -63.30196762, 0.00000000, 0.00000000, 0.00000000, 109.06765747, -13.28027821, 111.83737946, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.24937600, -0.09806226, -0.06169292, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.5000, 3450, 0.22584103, -0.81066579, 0.32905796, 6.02468443, -31.76576233, -56.96723175, 0.00000000, 0.00000000, 0.00000000, 109.15357208, -12.63794804, 111.72082520, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.44895488, -0.11037025, -0.00983665, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.5100, 3451, 0.08960051, -0.88758552, 0.30467862, 9.62730503, -76.87930298, -53.36088181, 0.00000000, 0.00000000, 0.00000000, 109.36898041, -11.88061523, 111.15818024, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.30042595, -0.03513780, 0.01799606, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.5200, 3452, 0.06339480, -0.99800730, 0.25971243, 12.70757294, -90.79878998, -47.12299728, 0.00000000, 0.00000000, 0.00000000, 109.63828278, -11.13329315, 110.44526672, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.26121637, 0.07421984, 0.06811166, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.5300, 3453, -0.20527276, -1.05380189, 0.29522502, 13.02029037, -77.95127106, -45.94291306, 0.00000000, 0.00000000, 0.00000000, 109.87458801, -10.46283817, 109.84684753, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.01964095, 0.12922505, 0.03747145, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.5400, 3454, -0.29461032, -0.98653752, 0.40671775, 15.77978039, -42.79885483, -48.15213394, 0.00000000, 0.00000000, 0.00000000, 110.07527161, -9.86415958, 109.60531616, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.11955322, 0.06139876, -0.06987309, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.5500, 3455, -0.09345027, -0.99203712, 0.44096011, 10.41530037, -14.21760750, -52.29930496, 0.00000000, 0.00000000, 0.00000000, 110.17173004, -9.32422638, 109.65245056, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07199617, 0.06614628, -0.10133290, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.5600, 3456, 0.02214948, -1.01965320, 0.41930377, 5.02380514, -7.36594677, -53.20248413, 0.00000000, 0.00000000, 0.00000000, 110.20364380, -8.79946709, 109.76838684, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.17852300, 0.09266852, -0.07836360, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.5700, 3457, 0.11871596, -1.06534660, 0.32607523, 3.08313203, -18.89456749, -48.64237595, 0.00000000, 0.00000000, 0.00000000, 110.23576355, -8.27771854, 109.75910187, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.26607686, 0.13723753, 0.01581906, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.5800, 3458, 0.03164186, -1.09138834, 0.28455558, 3.33203268, -35.40763092, -45.77774811, 0.00000000, 0.00000000, 0.00000000, 110.26365662, -7.69149923, 109.58963013, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.16954295, 0.16223638, 0.05844816, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.5900, 3459, -0.15479547, -0.97156906, 0.34107086, 4.72006130, -46.08945847, -42.19334793, 0.00000000, 0.00000000, 0.00000000, 110.34801483, -7.13583612, 109.30137634, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.02697619, 0.04146181, 0.00324742, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.6000, 3460, -0.22631086, -0.91809088, 0.34327245, 6.36232805, -43.07070160, -43.17530823, 0.00000000, 0.00000000, 0.00000000, 110.44215393, -6.58105421, 109.04629517, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.10809912, -0.01257433, 0.00296546, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.6100, 3461, -0.17911941, -0.89496261, 0.41525128, 9.74416924, -30.42458534, -46.11246872, 0.00000000, 0.00000000, 0.00000000, 110.55337524, -6.04261208, 108.92200470, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.07037165, -0.03608717, -0.06695101, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.6200, 3462, -0.04061051, -0.90242910, 0.42186734, 7.75664330, -20.57022667, -50.22426224, 0.00000000, 0.00000000, 0.00000000, 110.63258362, -5.50011539, 108.90605164, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05879235, -0.02894501, -0.07164692, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.6300, 3463, 0.03600850, -0.93055522, 0.38987836, 6.79581547, -18.02300262, -52.99983597, 0.00000000, 0.00000000, 0.00000000, 110.71447754, -4.88464165, 108.95140076, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.12555046, -0.00127807, -0.03822626, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.6400, 3464, 0.03800927, -0.95961696, 0.40021157, 7.84540749, -21.31522179, -51.21408463, 0.00000000, 0.00000000, 0.00000000, 110.79433441, -4.33019876, 108.93350220, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.11711043, 0.02750462, -0.04679641, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.6500, 3465, 0.17643319, -0.95902503, 0.34528762, 8.11441231, -30.00992203, -46.68259811, 0.00000000, 0.00000000, 0.00000000, 110.88347626, -3.78713703, 108.81881714, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.24602520, 0.02677359, 0.00975744, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.6600, 3466, 0.17382328, -0.98943794, 0.30827954, 8.32832909, -48.35350037, -41.68673325, 0.00000000, 0.00000000, 0.00000000, 110.98515320, -3.22500587, 108.51555634, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.23376945, 0.05719236, 0.04853494, 0.00000000, 0.00000000, 0.00000000, 0.00000000
