SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 106.5000, 10650, 1.11708879, -1.16527951, -0.29459900, 38.27573013, -20.94526482, 33.32244110, 0.00000000, 0.00000000, 0.00000000, 113.45167542, -15.10728359, 43.66166306, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.37680852, 0.27834189, 0.67654490, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 106.5100, 10651, 1.12335443, -1.18371880, -0.37050861, 12.89801216, -18.06555367, -1.75128365, 0.00000000, 0.00000000, 0.00000000, 113.62339783, -15.01905537, 43.49748230, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.38343549, 0.29876447, 0.75678933, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 106.5200, 10652, 1.06823468, -1.14605713, -0.37820521, -5.46369886, -10.52710724, -33.91610336, 0.00000000, 0.00000000, 0.00000000, 113.55843353, -14.66610527, 43.53815460, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.32396281, 0.26015991, 0.76522678, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 106.5300, 10653, 1.01906955, -1.13604558, -0.35928991, -20.79571533, 3.00499630, -62.56501007, 0.00000000, 0.00000000, 0.00000000, 113.20698547, -14.00342274, 43.87043762, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.26614058, 0.24662764, 0.74383640, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 106.5400, 10654, 1.00415063, -1.12039030, -0.33814758, -30.22134972, 15.54216385, -87.81560516, 0.00000000, 0.00000000, 0.00000000, 112.78698730, -13.25572491, 44.37065125, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.23843396, 0.22519371, 0.71724629, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 106.5500, 10655, 0.96851498, -1.12531900, -0.30333912, -35.78248596, 26.45443344, -109.58032227, 0.00000000, 0.00000000, 0.00000000, 112.27828217, -12.34491539, 45.05185699, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.18833911, 0.22389252, 0.67627466, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 106.5600, 10656, 0.78349578, -1.20833659, -0.25789377, -38.34241104, 36.98818207, -128.60386658, 0.00000000, 0.00000000, 0.00000000, 111.72232056, -11.29102516, 45.89436722, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.98620117, 0.29998100, 0.62363470, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 106.5700, 10657, 0.20614696, -1.17252994, 0.06395107, -48.92481613, 34.36087799, -140.94721985, 0.00000000, 0.00000000, 0.00000000, 111.07557678, -10.10408211, 46.74338150, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.38942605, 0.25682133, 0.29359886, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 106.5800, 10658, -2.33650398, -1.17903149, 1.66090846, -18.09165192, 122.96870422, -147.78712463, 0.00000000, 0.00000000, 0.00000000, 110.61579895, -9.16149521, 48.44059372, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 2.17223597, 0.25655484, -1.31157684, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 106.5900, 10659, -4.01059866, -2.09710646, 0.64154291, 47.56947708, 110.37357330, -49.60657501, 0.00000000, 0.00000000, 0.00000000, 110.89878845, -9.08629227, 49.66337585, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 3.85328150, 1.17351854, -0.29192507, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 106.6000, 10660, -0.78864044, -1.25058973, -0.89982915, -115.91878510, -36.11663437, 40.00062180, 0.00000000, 0.00000000, 0.00000000, 109.81720734, -9.33366966, 49.17831039, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.62794989, 0.32562324, 1.24415958, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 106.6100, 10661, 1.57411158, -1.35940516, -0.56564099, -73.46511841, -55.79076767, -68.40573883, 0.00000000, 0.00000000, 0.00000000, 109.13188934, -8.50292873, 48.87230682, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.72971010, 0.42666078, 0.89082497, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 106.6200, 10662, 0.64203858, -2.05671859, 1.06015325, -53.02352905, 91.14549255, -142.83496094, 0.00000000, 0.00000000, 0.00000000, 108.42022705, -7.44689369, 50.21190262, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.77692008, 1.11916494, -0.73959827, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 106.6300, 10663, -0.38638085, -0.90298003, -0.19124709, -143.79823303, 96.02064514, -119.37252808, 0.00000000, 0.00000000, 0.00000000, 106.67575836, -6.65063572, 51.61916733, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.26486361, -0.04491533, 0.48560792, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 106.6400, 10664, 0.36099938, -1.11198688, -0.42192325, 3.45846200, -33.46116257, -115.17677307, 0.00000000, 0.00000000, 0.00000000, 106.70836639, -5.45123291, 51.62919617, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.46384507, 0.15913625, 0.70734155, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 106.6500, 10665, 0.93256897, -1.37411177, 0.11542699, -5.75496626, -32.56918716, -124.67802429, 0.00000000, 0.00000000, 0.00000000, 106.64787292, -4.16336155, 51.67429733, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.01375985, 0.41914731, 0.16989782, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 106.6600, 10666, 0.36490908, -1.55018127, 0.93557417, 37.29030228, 34.17737579, -143.49205017, 0.00000000, 0.00000000, 0.00000000, 106.97686005, -2.88943887, 52.41832352, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.42325273, 0.59493041, -0.64565814, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 106.6700, 10667, -0.28483427, -1.29196239, 0.16431144, -2.16793132, 64.81287384, -119.28656006, 0.00000000, 0.00000000, 0.00000000, 106.91377258, -1.93720984, 53.38676834, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.24504292, 0.33606827, 0.12665647, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 106.6800, 10668, -0.14542764, -1.07242608, -0.09963237, -9.49838066, -1.36321926, -91.34838867, 0.00000000, 0.00000000, 0.00000000, 106.71941376, -1.04211915, 53.70519638, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.12132673, 0.11567116, 0.38949102, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 106.6900, 10669, 0.22386007, -0.74636185, 0.19189236, -28.21756935, -15.48414135, -85.77352905, 0.00000000, 0.00000000, 0.00000000, 106.43603516, -0.17589818, 53.80129242, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.23266020, -0.21227102, 0.09258240, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 106.7000, 10670, 0.14336421, -0.59817296, 0.47885203, -10.12167358, -26.46962738, -90.51680756, 0.00000000, 0.00000000, 0.00000000, 106.33486938, 0.76717824, 53.80272675, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.13625704, -0.36122787, -0.19693393, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 106.7100, 10671, 0.10331595, -0.62283212, 0.57186824, -21.30407143, -29.41108322, -97.36178589, 0.00000000, 0.00000000, 0.00000000, 106.12142944, 1.78414655, 53.79245758, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07887173, -0.33714139, -0.29289272, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 106.7200, 10672, 0.25615412, -0.79034078, 0.51060027, -15.11598015, -40.39917755, -85.56264496, 0.00000000, 0.00000000, 0.00000000, 105.96415710, 2.71806574, 53.64051056, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.21457942, -0.16998592, -0.23487614, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 106.7300, 10673, 0.43052879, -0.90115303, 0.43890586, -15.53658295, -46.52988052, -65.92572784, 0.00000000, 0.00000000, 0.00000000, 105.83959961, 3.58137894, 53.33711624, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.37421596, -0.05918846, -0.16585882, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 106.7400, 10674, 0.24082127, -0.89384782, 0.34762180, -21.79014397, -55.01110458, -52.56232452, 0.00000000, 0.00000000, 0.00000000, 105.59511566, 4.23641109, 52.94917679, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.17107408, -0.06651898, -0.07777082, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 106.7500, 10675, -0.08204634, -0.93171436, 0.17961656, -25.22282600, -52.22800064, -43.89541245, 0.00000000, 0.00000000, 0.00000000, 105.31233978, 4.79862833, 52.56150055, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.16211073, -0.02922581, 0.08528824, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 106.7600, 10676, -0.16502509, -1.06191611, 0.11777657, -23.80515099, -43.54928589, -42.49801254, 0.00000000, 0.00000000, 0.00000000, 105.04700470, 5.32287598, 52.25131607, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.25440943, 0.10054012, 0.14252773, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 106.7700, 10677, -0.19249970, -1.07685840, 0.19284160, -26.29938126, -24.94401360, -45.38048935, 0.00000000, 0.00000000, 0.00000000, 104.77203369, 5.82566309, 52.12643051, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.29074964, 0.11503045, 0.06255277, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 106.7800, 10678, -0.29732373, -1.06584656, 0.15140814, -23.59143066, -8.97849083, -49.72269058, 0.00000000, 0.00000000, 0.00000000, 104.50046539, 6.16670752, 52.20134354, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.40355739, 0.10369585, 0.09954199, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 106.7900, 10679, -0.25845909, -1.04091394, 0.16082723, -34.02786255, 9.36516094, -52.61603928, 0.00000000, 0.00000000, 0.00000000, 104.18518829, 6.65332794, 52.42392349, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.37123027, 0.07813500, 0.08479749, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 106.8000, 10680, 0.03389444, -0.93518448, 0.15624994, -35.99198532, 14.12233257, -52.62340927, 0.00000000, 0.00000000, 0.00000000, 103.85715485, 7.12968636, 52.69025040, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.08705426, -0.02810304, 0.08341826, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 106.8100, 10681, 0.16159391, -0.96126235, 0.31771365, -26.61816597, 12.25427055, -57.29244995, 0.00000000, 0.00000000, 0.00000000, 103.62404633, 7.65711355, 52.94750214, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03179279, -0.00202002, -0.08270106, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 106.8200, 10682, 0.10520092, -0.95318639, 0.36472943, -22.92652130, -2.44391513, -54.74604416, 0.00000000, 0.00000000, 0.00000000, 103.40910339, 8.19507694, 53.05262375, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.03385874, -0.00979897, -0.13383166, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 106.8300, 10683, 0.12652363, -0.94634509, 0.42103618, -17.38266754, -22.33869171, -44.60145187, 0.00000000, 0.00000000, 0.00000000, 103.31087494, 8.67577839, 52.88611221, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.02128933, -0.01607433, -0.19323254, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 106.8400, 10684, 0.11177020, -0.92790854, 0.39195207, -22.27688980, -36.44751358, -38.79316330, 0.00000000, 0.00000000, 0.00000000, 103.04627228, 9.13657761, 52.61644363, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.04404649, -0.03397487, -0.16724156, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 106.8500, 10685, 0.08712218, -0.94763303, 0.38006690, -21.86384964, -44.47611237, -38.36790085, 0.00000000, 0.00000000, 0.00000000, 102.77021790, 9.60992622, 52.26394653, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.07673515, -0.01403721, -0.16021718, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 106.8600, 10686, 0.05252015, -0.99359661, 0.27643645, -26.44314384, -45.92338181, -39.71134567, 0.00000000, 0.00000000, 0.00000000, 102.44300079, 10.09772396, 51.89707947, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.11967397, 0.03214383, -0.06207831, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 106.8700, 10687, 0.05538831, -1.00997996, 0.24537560, -32.38265991, -39.54830170, -40.22845840, 0.00000000, 0.00000000, 0.00000000, 102.06433868, 10.57486248, 51.59109879, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.12507106, 0.04865792, -0.03732371, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 106.8800, 10688, 0.07189024, -1.00534284, 0.21509661, -35.79673386, -31.02282524, -43.23601151, 0.00000000, 0.00000000, 0.00000000, 101.66046906, 11.00397015, 51.38010406, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.11656979, 0.04405513, -0.01409700, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 106.8900, 10689, -0.00652847, -1.06974089, 0.19963002, -32.32298660, -25.67284584, -45.01786041, 0.00000000, 0.00000000, 0.00000000, 101.30505371, 11.49626637, 51.21497726, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.20272431, 0.10865158, -0.00519251, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 106.9000, 10690, 0.10016613, -1.07212377, 0.13891003, -30.47121239, -23.61844254, -41.42898941, 0.00000000, 0.00000000, 0.00000000, 100.96882629, 11.94837379, 51.06002045, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.10400060, 0.11148205, 0.04944023, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 106.9100, 10691, 0.09003817, -1.08737373, 0.13650319, -30.90471458, -24.57785034, -42.72992706, 0.00000000, 0.00000000, 0.00000000, 100.62494659, 12.41415405, 50.89492035, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.12190458, 0.12726417, 0.04587514, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 106.9200, 10692, 0.04821549, -1.04307878, 0.16549340, -31.32873154, -23.02346230, -44.01884842, 0.00000000, 0.00000000, 0.00000000, 100.27877808, 12.88881779, 50.74471664, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.17185067, 0.08364569, 0.01072010, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 106.9300, 10693, 0.11844918, -1.00132406, 0.18330576, -28.72831154, -23.24708557, -42.93336868, 0.00000000, 0.00000000, 0.00000000, 99.95386505, 13.30888557, 50.59226990, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.10935441, 0.04263331, -0.01297955, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 106.9400, 10694, 0.08955123, -1.00417590, 0.18891060, -27.99058342, -24.50387764, -44.84712219, 0.00000000, 0.00000000, 0.00000000, 99.63415527, 13.79250145, 50.42235947, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.14575754, 0.04630879, -0.02425218, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 106.9500, 10695, 0.09726460, -1.02083945, 0.22439171, -25.93250275, -22.42010880, -44.97023773, 0.00000000, 0.00000000, 0.00000000, 99.33810425, 14.27300739, 50.27080536, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.14623916, 0.06409998, -0.06518117, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 106.9600, 10696, 0.12277147, -1.02203894, 0.22694369, -26.63424683, -20.93964767, -45.27667999, 0.00000000, 0.00000000, 0.00000000, 99.03697205, 14.75341702, 50.13195801, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.12883723, 0.06652880, -0.07304133, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 106.9700, 10697, 0.10895775, -1.00986552, 0.19535491, -27.29998970, -17.71650696, -45.42302704, 0.00000000, 0.00000000, 0.00000000, 98.73590088, 15.22956657, 50.02339935, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.15073562, 0.05566940, -0.04682298, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 106.9800, 10698, 0.18062940, -0.99960679, 0.19270374, -28.68284988, -15.07797337, -44.34254074, 0.00000000, 0.00000000, 0.00000000, 98.43320465, 15.66734409, 49.93700027, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.08682771, 0.04674378, -0.04948227, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 106.9900, 10699, 0.14613496, -0.98363769, 0.17166209, -28.50598335, -14.99913502, -43.76630783, 0.00000000, 0.00000000, 0.00000000, 98.12382507, 16.12203979, 49.84816742, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.12867826, 0.03206219, -0.03391309, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 107.0000, 10700, 0.18809517, -0.97414148, 0.15351665, -27.07057953, -14.00661182, -41.51478577, 0.00000000, 0.00000000, 0.00000000, 97.82933044, 16.55260849, 49.76366806, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.09417170, 0.02400403, -0.02100874, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 107.0100, 10701, 0.28411129, -0.98969805, 0.11220773, -26.03000259, -15.19051933, -40.28153992, 0.00000000, 0.00000000, 0.00000000, 97.53987885, 16.97210693, 49.66267776, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00513433, 0.04096097, 0.01518529, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 107.0200, 10702, 0.17102581, -1.02272975, 0.11861609, -23.97564697, -15.86687279, -41.62709427, 0.00000000, 0.00000000, 0.00000000, 97.26803589, 17.40535545, 49.55411148, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.12540139, 0.07556419, 0.00386782, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 107.0300, 10703, 0.19695754, -1.01161253, 0.13466585, -24.08463097, -15.88846302, -38.94864655, 0.00000000, 0.00000000, 0.00000000, 96.98919678, 17.76538849, 49.44583130, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.10624848, 0.06599200, -0.01692422, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 107.0400, 10704, 0.20901094, -0.98016006, 0.10479250, -25.36739922, -16.78025436, -37.12354279, 0.00000000, 0.00000000, 0.00000000, 96.69588470, 18.15397835, 49.31719208, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.10014692, 0.03585427, 0.00791377, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 107.0500, 10705, 0.15999278, -1.00536430, 0.13122554, -24.22025871, -15.98298550, -37.72315979, 0.00000000, 0.00000000, 0.00000000, 96.41529846, 18.54699326, 49.19526672, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.15564142, 0.06262147, -0.02349600, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 107.0600, 10706, 0.22021876, -1.00563693, 0.14946502, -24.05604744, -14.51366138, -35.73043823, 0.00000000, 0.00000000, 0.00000000, 96.13905334, 18.91801643, 49.08419037, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.10172072, 0.06449373, -0.04651111, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 107.0700, 10707, 0.23824085, -0.99548107, 0.15054819, -24.67055130, -15.83149052, -34.88100052, 0.00000000, 0.00000000, 0.00000000, 95.85043335, 19.28145218, 48.95612335, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.08971635, 0.05589642, -0.05246707, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 107.0800, 10708, 0.22300172, -1.04931128, 0.15940428, -23.56424713, -17.05267906, -35.38140869, 0.00000000, 0.00000000, 0.00000000, 95.59227753, 19.61393547, 48.80975723, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.11086956, 0.11132623, -0.06607776, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 107.0900, 10709, 0.25877684, -1.05175555, 0.14956301, -24.26950836, -20.41733360, -35.06246948, 0.00000000, 0.00000000, 0.00000000, 95.28835297, 19.98231125, 48.62904739, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.08066027, 0.11530811, -0.06100087, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 107.1000, 10710, 0.17175873, -1.03257084, 0.16287318, -23.87429428, -25.17886543, -34.68596268, 0.00000000, 0.00000000, 0.00000000, 94.96886444, 20.35027313, 48.39493561, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.17377782, 0.09786950, -0.07961178, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 107.1100, 10711, 0.24025530, -1.03429091, 0.17073689, -24.17889595, -29.91376877, -34.59805679, 0.00000000, 0.00000000, 0.00000000, 94.62623596, 20.72005653, 48.10750961, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.11123014, 0.10132635, -0.09308773, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 107.1200, 10712, 0.17423008, -1.05331457, 0.18681081, -26.65442848, -33.02229309, -38.17423248, 0.00000000, 0.00000000, 0.00000000, 94.24510956, 21.12618828, 47.78664017, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.18367535, 0.12230003, -0.11533703, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 107.1300, 10713, 0.10643494, -1.09343040, 0.22852895, -27.23476410, -33.67514801, -41.16718292, 0.00000000, 0.00000000, 0.00000000, 93.89793396, 21.47208405, 47.45653534, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.25802228, 0.16449627, -0.16335897, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 107.1400, 10714, 0.13639975, -1.09928906, 0.22537242, -30.27228928, -34.41519165, -43.04613113, 0.00000000, 0.00000000, 0.00000000, 93.46955872, 21.92375946, 47.11666489, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.23417673, 0.17235805, -0.16652386, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 107.1500, 10715, 0.14476615, -1.11105096, 0.21639535, -31.84868431, -36.29719925, -47.12632751, 0.00000000, 0.00000000, 0.00000000, 93.01427460, 22.41480637, 46.75412750, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.23351720, 0.18679908, -0.16491750, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 107.1600, 10716, 0.13169995, -1.11211169, 0.21082357, -34.32844162, -38.03899384, -50.52885437, 0.00000000, 0.00000000, 0.00000000, 92.52246857, 22.93788719, 46.36879730, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.25484762, 0.19087869, -0.16724449, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 107.1700, 10717, 0.15307365, -1.11164260, 0.19680256, -37.97509766, -38.34282303, -54.72259521, 0.00000000, 0.00000000, 0.00000000, 91.98760986, 23.49978447, 45.97532654, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.24223381, 0.19377333, -0.16166422, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 107.1800, 10718, 0.11908817, -1.12099767, 0.18678036, -41.85712051, -37.83109283, -60.02378464, 0.00000000, 0.00000000, 0.00000000, 91.44933319, 24.03952599, 45.58406448, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.28543696, 0.20685260, -0.16059580, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 107.1900, 10719, 0.10955244, -1.12243712, 0.18923908, -46.56117249, -35.78486633, -63.79190826, 0.00000000, 0.00000000, 0.00000000, 90.82748413, 24.68443871, 45.20521164, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.30415240, 0.21219246, -0.17235647, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 107.2000, 10720, 0.07798892, -1.11371398, 0.18162149, -50.36490631, -34.30439377, -68.47016144, 0.00000000, 0.00000000, 0.00000000, 90.16646576, 25.37212944, 44.83322525, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.34641421, 0.20827588, -0.17501248, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 107.2100, 10721, 0.13046686, -1.11246538, 0.13377835, -54.15883255, -32.13719177, -73.47293091, 0.00000000, 0.00000000, 0.00000000, 89.46885681, 26.10586929, 44.47382736, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.30514568, 0.21235351, -0.13796845, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 107.2200, 10722, 0.08861586, -1.12114489, 0.09501138, -58.99799728, -29.38232613, -79.97840881, 0.00000000, 0.00000000, 0.00000000, 88.72615051, 26.90096664, 44.13148880, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.35912305, 0.22712892, -0.11047964, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 107.2300, 10723, 0.03878032, -1.15206504, 0.08698881, -63.99688339, -24.22184372, -85.61360168, 0.00000000, 0.00000000, 0.00000000, 87.97076416, 27.66843796, 43.84262466, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.42153993, 0.26474041, -0.11411283, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 107.2400, 10724, 0.10646289, -1.17950869, 0.11129007, -70.30319977, -17.74059677, -90.14978027, 0.00000000, 0.00000000, 0.00000000, 87.15260315, 28.56162453, 43.59815598, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.36640424, 0.29925752, -0.15031259, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 107.2500, 10725, 0.07674235, -1.20962393, 0.15620904, -73.37010956, -13.60530472, -98.20059967, 0.00000000, 0.00000000, 0.00000000, 86.31242371, 29.53430557, 43.37878418, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.41061318, 0.33794951, -0.20752038, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 107.2600, 10726, 0.23489545, -1.23999357, 0.18785644, -75.66954803, -14.46626472, -102.83737946, 0.00000000, 0.00000000, 0.00000000, 85.42937469, 30.54954720, 43.12650681, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.26757407, 0.37778234, -0.25171080, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 107.2700, 10727, 0.09235881, -1.27052188, 0.19697995, -76.90875244, -20.86844063, -110.73730469, 0.00000000, 0.00000000, 0.00000000, 84.47598267, 31.63413048, 42.76995850, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.42602330, 0.41886115, -0.27385196, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 107.2800, 10728, -0.16314951, -1.32016850, 0.24611062, -74.72556305, -32.25415421, -113.83811951, 0.00000000, 0.00000000, 0.00000000, 83.49565125, 32.66544724, 42.26128387, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.69759631, 0.47985050, -0.33661693, 0.00000000, 0.00000000, 0.00000000, 0.00000000
