SensorId,TimeStamp (s),FrameNumber,AccX (g),AccY (g),AccZ (g),GyroX (deg/s),GyroY (deg/s),GyroZ (deg/s),MagX (uT),MagY (uT),MagZ (uT),EulerX (deg),EulerY (deg),EulerZ (deg),QuatW,QuatX,QuatY,QuatZ,LinAccX (g),LinAccY (g),LinAccZ (g),Pressure (kPa),Altitude (m),Temperature (degC),HeaveMotion (m)
1,93.02,9302,0.2528221,-2.16347265,0.70474243,16.67462158,-45.72242355,-173.14697266,0,0,0,95.847229,39.18454361,128.48751831,1,0,0,0,0.36980203,1.38513136,-0.62443948,0,0,0,0
1,93.03,9303,0.41750738,-2.21210957,0.85833907,-25.62766838,-42.52838516,-204.93000793,0,0,0,95.40490723,41.26591492,128.19830322,1,0,0,0,0.23134401,1.45490265,-0.78404897,0,0,0,0
1,93.04,9304,0.10496671,-2.00642586,0.93295711,-89.30039978,-7.65503311,-228.11584473,0,0,0,94.62745667,43.54534531,128.3679657,1,0,0,0,0.57311547,1.27426457,-0.86960626,0,0,0,0
1,93.05,9305,-0.06125517,-1.69143105,0.80021089,-121.81934357,17.6951561,-226.22901917,0,0,0,93.74688721,45.78866577,128.8482666,1,0,0,0,0.76770234,0.98554623,-0.74990582,0,0,0,0
1,93.06,9306,0.14300032,-1.53192878,0.63961911,-86.64480591,-5.69767523,-216.05085754,0,0,0,92.95133209,47.94831085,128.9473114,1,0,0,0,0.59007424,0.85295606,-0.60112894,0,0,0,0
1,93.07,9307,-0.00646699,-1.31706417,0.53940195,-34.22117996,-26.15649033,-191.26243591,0,0,0,92.45366669,49.80514526,128.69940186,1,0,0,0,0.76308322,0.66393381,-0.50983572,0,0,0,0
1,93.08,9308,-0.27937216,-0.98353904,0.41181093,-14.20408249,-23.1407814,-155.28364563,0,0,0,92.10486603,51.36592102,128.43196106,1,0,0,0,1.05433965,0.35205927,-0.38727605,0,0,0,0
1,93.09,9309,-0.1082408,-0.72125262,0.44207731,-15.40132999,-25.20266724,-108.30806732,0,0,0,91.67559052,52.45682526,128.0823822,1,0,0,0,0.89729404,0.10727081,-0.42220449,0,0,0,0
1,93.1,9310,0.72106481,-0.50061882,0.38704208,-25.57191467,0.21623586,-40.28468704,0,0,0,91.43722534,52.85950089,128.10412598,1,0,0,0,0.07500685,-0.1043734,-0.37117907,0,0,0,0
1,93.11,9311,0.44331011,-0.55455315,0.45229059,-16.38564682,-14.47422791,-33.09817505,0,0,0,91.09086609,53.19361115,127.87569427,1,0,0,0,0.35571194,-0.04660095,-0.43915048,0,0,0,0
1,93.12,9312,-0.27062038,-0.56390142,0.51407063,-63.23200607,-19.93427277,-59.3978653,0,0,0,90.33305359,53.68839645,127.61537933,1,0,0,0,1.07488894,-0.03032118,-0.50772786,0,0,0,0
1,93.13,9313,-0.69078636,-0.52500844,0.47142813,-86.0951004,-12.73615074,-37.94668961,0,0,0,89.2966156,54.06763458,127.39813995,1,0,0,0,1.49940562,-0.06330452,-0.47486782,0,0,0,0
1,93.14,9314,-0.73158801,-0.41063306,0.25526968,-61.4455986,5.34078979,23.43925667,0,0,0,88.76194763,53.83440399,127.4968338,1,0,0,0,1.54034436,-0.17739987,-0.26650065,0,0,0,0
1,93.15,9315,-0.4653427,-0.29664409,0.15345077,-17.81747246,28.83263016,85.12922668,0,0,0,88.9953537,52.98914337,128.00947571,1,0,0,0,1.26755714,-0.30025536,-0.16538766,0,0,0,0
1,93.16,9316,-0.21996099,-0.288405,0.17226435,5.03719139,43.4868927,114.61333466,0,0,0,89.62856293,51.84828568,128.7449646,1,0,0,0,1.01103759,-0.32324788,-0.17881085,0,0,0,0
1,93.17,9317,-0.09689974,-0.31063092,0.22106761,1.29237688,51.49497986,124.62309265,0,0,0,90.33631897,50.56138229,129.58963013,1,0,0,0,0.87475801,-0.31777227,-0.22049388,0,0,0,0
1,93.18,9318,-0.01851749,-0.33220559,0.26011488,-3.25032544,63.61471939,136.75601196,0,0,0,91.03881073,49.18623352,130.55105591,1,0,0,0,0.78132331,-0.31432405,-0.25143501,0,0,0,0
1,93.19,9319,0.0569434,-0.31146076,0.28967679,-5.253829,80.05686951,150.41372681,0,0,0,91.8457489,47.66237259,131.70001221,1,0,0,0,0.68904966,-0.35420501,-0.27179745,0,0,0,0
1,93.2,9320,0.10812455,-0.37343997,0.36833751,-5.47502804,92.46724701,165.47201538,0,0,0,92.70558929,45.97218323,132.95413208,1,0,0,0,0.61867201,-0.31276143,-0.33977145,0,0,0,0
1,93.21,9321,0.1466243,-0.42003557,0.38957015,-1.2072109,99.17989349,183.57556152,0,0,0,93.58446503,44.08479309,134.21308899,1,0,0,0,0.55807656,-0.28825617,-0.34928232,0,0,0,0
1,93.22,9322,0.13508436,-0.44253156,0.36911976,5.06817341,99.19824219,200.15815735,0,0,0,94.46882629,41.99703598,135.38366699,1,0,0,0,0.54434848,-0.28921923,-0.3162483,0,0,0,0
1,93.23,9323,0.08170067,-0.50403321,0.36274546,10.63137817,99.03069305,215.31234741,0,0,0,95.27140808,39.76759338,136.44708252,1,0,0,0,0.56928569,-0.25211424,-0.29695314,0,0,0,0
1,93.24,9324,0.09933712,-0.56071758,0.3418422,15.08152103,106.30121613,233.96270752,0,0,0,96.0810318,37.33431244,137.50393677,1,0,0,0,0.51993483,-0.22037561,-0.26284435,0,0,0,0
1,93.25,9325,0.14600493,-0.6352393,0.32778049,24.83550644,104.44065094,252.17799377,0,0,0,96.87792206,34.71086502,138.43525696,1,0,0,0,0.43762994,-0.1713049,-0.23461232,0,0,0,0
1,93.26,9326,0.16852385,-0.71862352,0.31296691,34.0965271,99.8717041,269.7024231,0,0,0,97.64645386,31.90928841,139.21284485,1,0,0,0,0.37568444,-0.11328897,-0.20545095,0,0,0,0
1,93.27,9327,0.23310187,-0.82513064,0.32166103,35.86112976,97.70290375,289.42926025,0,0,0,98.34988403,28.89651871,139.86628723,1,0,0,0,0.26754808,-0.03177302,-0.19985369,0,0,0,0
1,93.28,9328,0.33309954,-0.86487299,0.34036419,40.99957275,93.86728668,308.08029175,0,0,0,99.00022888,25.7095623,140.38774109,1,0,0,0,0.11947297,-0.01629923,-0.20449123,0,0,0,0
1,93.29,9329,0.41493657,-0.96283609,0.40769279,37.68942642,76.85460663,319.66213989,0,0,0,99.48715973,22.43110275,140.65568542,1,0,0,0,-0.01359603,0.05913562,-0.25940248,0,0,0,0
1,93.3,9330,0.32129061,-1.02588928,0.44115612,30.58646584,75.60796356,331.96630859,0,0,0,99.86408997,19.0316391,140.85539246,1,0,0,0,0.02587371,0.10173744,-0.2826021,0,0,0,0
1,93.31,9331,0.35385811,-1.05837584,0.42420486,14.74831772,67.78973389,337.05526733,0,0,0,100.03843689,15.5947237,140.94538879,1,0,0,0,-0.06358899,0.11600614,-0.2586692,0,0,0,0
1,93.32,9332,0.27180776,-1.28686893,0.46719766,17.25455856,76.25404358,352.36611938,0,0,0,100.24999237,11.99069595,141.07585144,1,0,0,0,-0.04100325,0.32937211,-0.29511249,0,0,0,0
1,93.33,9333,0.27363434,-1.3501544,0.49764216,-6.01735878,61.88362503,344.37939453,0,0,0,100.18793488,8.49184704,141.07359314,1,0,0,0,-0.10312561,0.38055438,-0.32297841,0,0,0,0
1,93.34,9334,0.33400643,-1.36590767,0.41071871,12.76354885,86.59715271,344.02093506,0,0,0,100.34403229,4.95257473,141.31604004,1,0,0,0,-0.22460665,0.38794309,-0.23374589,0,0,0,0
1,93.35,9335,0.46431738,-1.55325747,0.57233906,39.31719589,94.85401917,357.12762451,0,0,0,100.75202179,1.26802778,141.59498596,1,0,0,0,-0.41787112,0.57154989,-0.38859546,0,0,0,0
1,93.36,9336,0.7135101,-1.63891768,0.48494765,49.42138672,91.85836792,359.52352905,0,0,0,101.24446869,-2.43622851,141.81192017,1,0,0,0,-0.73201233,0.65777034,-0.29343331,0,0,0,0
1,93.37,9337,0.85599059,-1.78343594,0.57740778,54.20742416,93.25749969,344.09967041,0,0,0,101.77141571,-5.98477268,142.03942871,1,0,0,0,-0.93731618,0.80719042,-0.37733945,0,0,0,0
1,93.38,9338,0.90743244,-1.83550549,0.56096292,52.0404892,99.56716919,326.6138916,0,0,0,102.25164795,-9.38658619,142.33668518,1,0,0,0,-1.04874218,0.86755401,-0.35402218,0,0,0,0
1,93.39,9339,1.13285482,-1.91978312,0.5070169,56.1954422,97.35031128,310.8052063,0,0,0,102.76023865,-12.63152695,142.61941528,1,0,0,0,-1.330984,0.96321738,-0.29377198,0,0,0,0
1,93.4,9340,1.37657356,-2.06841636,0.4617601,52.98925018,73.70695496,289.39172363,0,0,0,103.27433777,-15.6169157,142.68754578,1,0,0,0,-1.62723029,1.12558138,-0.2426219,0,0,0,0
1,93.41,9341,1.47792459,-1.830652,0.41696969,35.17305756,43.51461792,259.05032349,0,0,0,103.68154907,-18.23741341,142.49913025,1,0,0,0,-1.77508616,0.90237272,-0.19374053,0,0,0,0
1,93.42,9342,1.31699967,-1.45388341,0.4458535,98.73293304,44.52218246,215.6388092,0,0,0,104.70199585,-20.416502,142.40245056,1,0,0,0,-1.65308332,0.54105532,-0.21421455,0,0,0,0
1,93.43,9343,1.47294176,-1.44641256,0.53039801,99.97860718,95.13072205,163.23274231,0,0,0,105.50823212,-22.24241257,142.92848206,1,0,0,0,-1.84059048,0.54961032,-0.28444141,0,0,0,0
1,93.44,9344,1.91694117,-1.2582525,-0.01247655,11.20440102,115.72338867,105.4849472,0,0,0,105.26700592,-23.56641197,143.83605957,1,0,0,0,-2.30966139,0.37137723,0.2557568,0,0,0,0
1,93.45,9345,2.0817771,-1.08225918,-0.08567625,26.64624786,67.50180054,45.98277664,0,0,0,105.29813385,-24.18787766,144.41596985,1,0,0,0,-2.48882985,0.20116507,0.32645506,0,0,0,0
1,93.46,9346,1.8853792,-1.05769777,0.02070945,52.11206055,51.18586349,-24.71037865,0,0,0,105.56809235,-24.08608818,145.0291748,1,0,0,0,-2.29482794,0.1784482,0.22274423,0,0,0,0
1,93.47,9347,1.86132383,-1.09049976,0.10260153,32.01783752,56.64254761,-77.56253815,0,0,0,105.55336761,-23.47027779,145.85925293,1,0,0,0,-2.26423287,0.20888579,0.14318198,0,0,0,0
1,93.48,9348,1.58240187,-1.32008708,0.12184019,-8.56786823,52.59747696,-137.04804993,0,0,0,105.10005951,-22.28801918,146.8036499,1,0,0,0,-1.96935296,0.43069395,0.12148376,0,0,0,0
1,93.49,9349,0.4839271,-1.66005659,-0.11395355,-13.39078999,59.96920776,-179.82756042,0,0,0,104.55686951,-20.70311928,147.9214325,1,0,0,0,-0.84757364,0.7593618,0.35152465,0,0,0,0
1,93.5,9350,-0.92932034,-1.44127202,-0.13474119,-36.43693161,85.54509735,-203.777771,0,0,0,103.71623993,-18.93397331,149.32981873,1,0,0,0,0.59347993,0.52731222,0.36233309,0,0,0,0
1,93.51,9351,-2.74793267,-1.72018921,-0.28802177,1.9726783,160.97627258,-202.5536499,0,0,0,103.0710144,-17.33593369,151.47103882,1,0,0,0,2.44095731,0.79400337,0.50684279,0,0,0,0
1,93.52,9352,-1.41827965,-1.28219557,-0.29471594,22.96253777,129.96202087,-119.63522339,0,0,0,102.76643372,-16.48125458,153.12696838,1,0,0,0,1.13004053,0.34883052,0.50856417,0,0,0,0
1,93.53,9353,1.21305072,-1.0084635,0.19883402,169.52580261,7.29320145,-196.10925293,0,0,0,104.31274414,-14.58881569,153.67327881,1,0,0,0,-1.47697675,0.07111794,0.02815735,0,0,0,0
1,93.54,9354,0.85713059,-1.5917598,0.55189258,-5.12393618,184.79525757,-120.93740082,0,0,0,103.73146057,-13.86771393,155.82667542,1,0,0,0,-1.10222018,0.65146357,-0.31579581,0,0,0,0
1,93.55,9355,0.67566735,-1.45121861,0.46771082,-56.89667511,122.89932251,-216.1063385,0,0,0,102.76805878,-12.04612446,157.56088257,1,0,0,0,-0.8975116,0.50151372,-0.2469565,0,0,0,0
1,93.56,9356,0.94929588,-1.42770076,0.63964629,-15.18248177,63.51190567,-224.42167664,0,0,0,102.40093231,-9.9935894,158.68945312,1,0,0,0,-1.13559389,0.46856585,-0.4269152,0,0,0,0
1,93.57,9357,0.84351492,-1.18677425,0.44152367,8.7824297,69.80284882,-212.35644531,0,0,0,102.31174469,-8.03129768,159.84857178,1,0,0,0,-0.99640512,0.2213297,-0.23069948,0,0,0,0
1,93.58,9358,0.5469014,-1.12019396,0.15478948,56.48877716,-42.47118759,-249.15731812,0,0,0,102.85996246,-5.50680733,159.97877502,1,0,0,0,-0.65946198,0.15081841,0.06310835,0,0,0,0
1,93.59,9359,0.56045866,-1.13845921,0.25831005,6.45766115,-30.4911232,-204.58581543,0,0,0,102.91248322,-3.44463301,160.13983154,1,0,0,0,-0.63259792,0.16643149,-0.03499843,0,0,0,0
1,93.6,9360,0.68019968,-0.88433701,0.26333448,-24.10289574,-41.94878769,-115.69615173,0,0,0,102.67817688,-2.22358966,159.98735046,1,0,0,0,-0.72615612,-0.08984165,-0.04235716,0,0,0,0
1,93.61,9361,0.37137318,-0.79500467,0.18108279,-43.96171951,-52.06363678,-85.03630066,0,0,0,102.24860382,-1.28086591,159.66229248,1,0,0,0,-0.40009364,-0.1812066,0.03376698,0,0,0,0
1,93.62,9362,0.24187671,-0.81821877,0.10411886,3.73135376,-42.67611694,-119.59773254,0,0,0,102.28374481,0.01313019,159.51115417,1,0,0,0,-0.25073564,-0.15910932,0.10732266,0,0,0,0
1,93.63,9363,0.35788986,-0.92915803,0.23066905,63.30136871,-42.7704277,-127.10012054,0,0,0,102.91484833,1.34689951,159.37055969,1,0,0,0,-0.34294909,-0.04637769,-0.01145558,0,0,0,0
1,93.64,9364,0.26316619,-1.0935415,0.35568547,36.52625275,-39.82361984,-103.83127594,0,0,0,103.27515411,2.44847751,159.21836853,1,0,0,0,-0.22729661,0.12049772,-0.12793498,0,0,0,0
1,93.65,9365,0.20926848,-1.05530417,0.24025756,22.69442749,-19.79273987,-99.96099854,0,0,0,103.5042038,3.46673155,159.25718689,1,0,0,0,-0.15536109,0.08399576,-0.00868065,0,0,0,0
1,93.66,9366,0.34516966,-1.08435225,0.18971376,22.3758049,-28.4202652,-88.5268631,0,0,0,103.72312927,4.39408636,159.18942261,1,0,0,0,-0.27450967,0.11506656,0.04580917,0,0,0,0
1,93.67,9367,0.37513849,-1.15073788,0.26292822,1.20513248,-27.88110161,-72.38965607,0,0,0,103.73035431,5.19680405,159.09906006,1,0,0,0,-0.28978926,0.18290375,-0.02628962,0,0,0,0
1,93.68,9368,0.35955772,-1.13916731,0.35898104,-14.89215183,-27.04993439,-60.44090271,0,0,0,103.56974792,5.84798813,158.97842407,1,0,0,0,-0.26175278,0.17204392,-0.12425555,0,0,0,0
1,93.69,9369,0.36302719,-1.09967375,0.28685141,-23.30433846,-29.10917664,-47.55283737,0,0,0,103.31819153,6.37815857,158.80491638,1,0,0,0,-0.25527799,0.13262059,-0.05622086,0,0,0,0
1,93.7,9370,0.33515093,-1.03442645,0.18113463,-17.90116501,-34.25923157,-45.64978409,0,0,0,103.11245728,6.90081978,158.57406616,1,0,0,0,-0.21847346,0.06741099,0.04527212,0,0,0,0
1,93.71,9371,0.28238052,-1.0959543,0.1732603,-8.5874939,-41.84503174,-45.53822327,0,0,0,102.9881897,7.43895817,158.26693726,1,0,0,0,-0.15638945,0.12951639,0.05060754,0,0,0,0
1,93.72,9372,0.19705436,-1.08100653,0.16373503,-15.38898468,-41.84485245,-43.49507141,0,0,0,102.77474213,7.95882511,157.95999146,1,0,0,0,-0.06192124,0.11503851,0.05680402,0,0,0,0
1,93.73,9373,0.12416105,-1.11137891,0.15291713,-15.15523243,-37.69099045,-39.5116539,0,0,0,102.58274078,8.42705059,157.6761322,1,0,0,0,0.01942038,0.14579256,0.0639272,0,0,0,0
1,93.74,9374,0.14582185,-1.07348907,0.15420941,-22.29910278,-28.17930412,-35.37476349,0,0,0,102.32961273,8.83331871,157.47509766,1,0,0,0,0.00524614,0.10814995,0.05861321,0,0,0,0
1,93.75,9375,0.12186302,-1.00213587,0.14336325,-33.69602203,-18.20835495,-29.90297127,0,0,0,101.97447205,9.16403103,157.35865784,1,0,0,0,0.03530915,0.03655688,0.06387697,0,0,0,0
1,93.76,9376,0.12829532,-0.94141591,0.18126497,-32.26106262,-10.06610012,-31.81945038,0,0,0,101.64640808,9.49612617,157.32479858,1,0,0,0,0.03457794,-0.02450435,0.0198953,0,0,0,0
1,93.77,9377,0.17302652,-0.91488677,0.2230797,-33.54030609,-3.12077403,-28.50206566,0,0,0,101.333992,9.79359436,157.34918213,1,0,0,0,-0.00484983,-0.05125189,-0.02740556,0,0,0,0
1,93.78,9378,0.21161516,-0.84186804,0.22000843,-31.66398048,-0.15961386,-27.00269127,0,0,0,101.02622986,10.05881214,157.40068054,1,0,0,0,-0.038676,-0.12453941,-0.02988991,0,0,0,0
1,93.79,9379,0.22262149,-0.83956462,0.25998226,-11.22851276,-7.65426397,-28.72360611,0,0,0,100.91017914,10.35533714,157.37979126,1,0,0,0,-0.04482719,-0.12660407,-0.07315427,0,0,0,0
1,93.8,9380,0.23646627,-0.87979132,0.33814347,-5.75758696,-15.98307705,-31.19864464,0,0,0,100.83439636,10.69187546,157.28001404,1,0,0,0,-0.05317652,-0.08564106,-0.15282658,0,0,0,0
1,93.81,9381,0.19347015,-0.8373574,0.3288331,-10.03827381,-15.94305515,-36.86800766,0,0,0,100.7171402,11.08385754,157.19070435,1,0,0,0,-0.00374483,-0.12722184,-0.14556491,0,0,0,0
1,93.82,9382,0.19279756,-0.83048022,0.3665072,-2.87226558,-12.01663876,-38.53684616,0,0,0,100.76338196,11.49849129,157.1242981,1,0,0,0,0.00377796,-0.13292331,-0.1842785,0,0,0,0
1,93.83,9383,0.22568429,-0.8352809,0.3442145,-1.00413334,-14.47533703,-39.21866989,0,0,0,100.73901367,11.91079617,157.05377197,1,0,0,0,-0.0219706,-0.12657547,-0.16165209,0,0,0,0
1,93.84,9384,0.27363035,-0.85428166,0.30271536,1.14925349,-19.071455,-40.27915955,0,0,0,100.72634125,12.34204483,156.93878174,1,0,0,0,-0.06266512,-0.10612932,-0.12078172,0,0,0,0
1,93.85,9385,0.28039518,-0.93480319,0.28163645,8.59716892,-23.59573364,-44.02848434,0,0,0,100.77888489,12.81862354,156.78541565,1,0,0,0,-0.06168085,-0.02383299,-0.09949675,0,0,0,0
1,93.86,9386,0.2997252,-0.94170249,0.13429882,4.42922544,-35.77109909,-41.21615219,0,0,0,100.75941467,13.29036808,156.5037384,1,0,0,0,-0.07282303,-0.01505972,0.04767989,0,0,0,0
1,93.87,9387,0.14601912,-0.93911266,0.12604366,17.03746605,-46.02737045,-42.71632767,0,0,0,100.83927917,13.77520561,156.11593628,1,0,0,0,0.08884329,-0.01574376,0.055842,0,0,0,0
1,93.88,9388,-0.00935463,-0.98201388,0.10960861,14.12949562,-60.90036011,-62.12265015,0,0,0,100.85914612,14.50015545,155.61994934,1,0,0,0,0.2548857,0.03003635,0.07325689,0,0,0,0
1,93.89,9389,-0.08454791,-0.89243871,0.15651876,7.66411114,-45.57131195,-71.22484589,0,0,0,100.85281372,15.28547859,155.29570007,1,0,0,0,0.34325057,-0.05623217,0.02536574,0,0,0,0
1,93.9,9390,-0.11271722,-0.83173311,0.21509799,5.07149553,-17.47418022,-76.04161072,0,0,0,100.89604187,16.06517982,155.26649475,1,0,0,0,0.3846924,-0.11328471,-0.03355829,0,0,0,0
1,93.91,9391,0.02478639,-0.95992261,0.28975564,-4.53572416,11.90215874,-72.07785797,0,0,0,100.92547607,16.75033188,155.53077698,1,0,0,0,0.25916034,0.01848121,-0.1079558,0,0,0,0
1,93.92,9392,0.14335458,-1.03025997,0.32938331,-21.54926872,20.84187126,-73.42664337,0,0,0,100.83191681,17.40521812,155.8805542,1,0,0,0,0.15180793,0.09195082,-0.14925849,0,0,0,0
1,93.93,9393,0.19541483,-1.11276722,0.28604481,-21.22359085,9.63967609,-75.78509521,0,0,0,100.69522095,18.13171577,156.12854004,1,0,0,0,0.11114731,0.17761426,-0.10857479,0,0,0,0
1,93.94,9394,0.21630588,-1.12103069,0.24065062,-9.50298786,-12.78477669,-85.29247284,0,0,0,100.61061859,18.99355888,156.16213989,1,0,0,0,0.10369221,0.18990384,-0.06576334,0,0,0,0
1,93.95,9395,0.1491071,-1.13746822,0.24215157,2.27554464,-27.46121788,-90.92942047,0,0,0,100.5969696,19.93784332,156.05319214,1,0,0,0,0.18597648,0.21135913,-0.06889105,0,0,0,0
1,93.96,9396,0.14768364,-1.21535933,0.24912846,0.83621436,-30.39933205,-95.67120361,0,0,0,100.5595932,20.93412399,155.92190552,1,0,0,0,0.20346221,0.29497182,-0.07719904,0,0,0,0
1,93.97,9397,0.13151707,-1.26941884,0.1738029,-12.8535862,-26.79297638,-99.25844574,0,0,0,100.39261627,21.92817879,155.82623291,1,0,0,0,0.23601109,0.35489544,-0.00484749,0,0,0,0
1,93.98,9398,0.09950981,-1.29483759,0.20075513,-20.06770706,-26.71014404,-102.44152069,0,0,0,100.1588974,22.98381996,155.73959351,1,0,0,0,0.28458464,0.38628319,-0.03652116,0,0,0,0
1,93.99,9399,0.08328392,-1.34360886,0.20626007,-27.69109726,-29.65544891,-111.06251526,0,0,0,99.83868408,24.12905312,155.63145447,1,0,0,0,0.3185873,0.44174987,-0.04777921,0,0,0,0
1,94,9400,0.04733472,-1.3403064,0.21665585,-16.87373352,-35.70740509,-120.19083405,0,0,0,99.60090637,25.37392998,155.46681213,1,0,0,0,0.37361825,0.44614041,-0.0642527,0,0,0,0
1,94.01,9401,0.05662888,-1.49779797,0.3058891,-10.75408363,-43.80568314,-122.39110565,0,0,0,99.38083649,26.65332031,155.21072388,1,0,0,0,0.38442814,0.61257929,-0.15818533,0,0,0,0
1,94.02,9402,-0.00653622,-1.52938998,0.31324875,-29.46674156,-52.12174988,-131.81463623,0,0,0,98.9307251,27.9942379,154.85839844,1,0,0,0,0.46821189,0.65358305,-0.17264806,0,0,0,0
1,94.03,9403,-0.03890883,-1.65391684,0.4587211,-10.14493656,-61.26555634,-131.33648682,0,0,0,98.60669708,29.38552284,154.39598083,1,0,0,0,0.52206719,0.7885313,-0.32597825,0,0,0,0
1,94.04,9404,-0.33810782,-1.88070345,0.52774435,-38.63279724,-84.84719849,-133.89067078,0,0,0,97.84470367,30.83221817,153.64709473,1,0,0,0,0.84226167,1.02585387,-0.40527558,0,0,0,0
1,94.05,9405,-0.54410213,-1.78917682,0.49821764,-44.79914093,-94.49964142,-158.00784302,0,0,0,96.94329071,32.52043152,152.78393555,1,0,0,0,1.07215261,0.94683611,-0.39079264,0,0,0,0
1,94.06,9406,-0.70380777,-2.08187199,0.73640817,-29.89055061,-93.63518524,-146.63067627,0,0,0,96.14470673,34.08475113,151.8724823,1,0,0,0,1.25571012,1.25332856,-0.64233583,0,0,0,0
1,94.07,9407,-0.56370544,-1.80568469,0.56630599,-46.23283386,-55.40474319,-154.25704956,0,0,0,95.41469574,35.65288925,151.38618469,1,0,0,0,1.13833046,0.99127841,-0.48578608,0,0,0,0
1,94.08,9408,-0.19085968,-1.85289121,0.6281001,-17.89722443,-17.71190834,-161.8591156,0,0,0,95.21641541,37.28098297,151.35247803,1,0,0,0,0.78805906,1.05420005,-0.55474013,0,0,0,0
1,94.09,9409,0.34256729,-2.05173159,0.71468979,11.78171539,-8.30197048,-189.67260742,0,0,0,95.40743256,39.17723846,151.47120667,1,0,0,0,0.27896562,1.27181101,-0.64168751,0,0,0,0
1,94.1,9410,0.28103936,-2.2643981,0.93079633,-47.40161514,-1.88502991,-222.4009552,0,0,0,95.09307861,41.39357376,151.71688843,1,0,0,0,0.36912453,1.50788736,-0.8611024,0,0,0,0
1,94.11,9411,-0.10737775,-1.70675492,0.71726793,-125.97645569,28.70493317,-234.93789673,0,0,0,94.27326965,43.71179199,152.36665344,1,0,0,0,0.78718245,0.97581112,-0.6585542,0,0,0,0
1,94.12,9412,0.03641791,-1.42802989,0.64582014,-102.67105103,14.61700344,-224.88978577,0,0,0,93.56359863,45.91650391,152.78892517,1,0,0,0,0.67215002,0.72403342,-0.59888232,0,0,0,0
1,94.13,9413,0.19682045,-1.35592234,0.48930502,-37.68344879,-8.67964363,-199.08114624,0,0,0,93.21790314,47.90892792,152.83203125,1,0,0,0,0.53673875,0.67749584,-0.45010179,0,0,0,0
1,94.14,9414,0.0753023,-1.0518086,0.41706321,2.51334882,-4.04777813,-168.02005005,0,0,0,93.30566406,49.58870316,152.91513062,1,0,0,0,0.67914033,0.39655018,-0.37980857,0,0,0,0
1,94.15,9415,-0.15665165,-0.84087723,0.27707699,-6.09110165,-15.15269279,-146.97665405,0,0,0,93.16205597,51.06466293,152.80844116,1,0,0,0,0.92847228,0.20610203,-0.24099603,0,0,0,0
1,94.16,9416,-0.18611389,-0.51626188,0.11912318,-6.02282333,-47.53823471,-117.43575287,0,0,0,92.57522583,52.26134491,152.13787842,1,0,0,0,0.97237492,-0.10085276,-0.08865793,0,0,0,0
1,94.17,9417,0.64337528,-0.4266777,0.32994804,-25.03596878,-11.08055401,-59.98847961,0,0,0,92.31981659,52.88805008,152.05189514,1,0,0,0,0.15180264,-0.17919895,-0.30551788,0,0,0,0
1,94.18,9418,0.23624846,-0.5583477,0.51930356,-32.71944427,-7.10048103,-54.30028534,0,0,0,91.92511749,53.43331909,151.96759033,1,0,0,0,0.56464612,-0.04004024,-0.49716213,0,0,0,0
1,94.19,9419,-0.37430334,-0.54871213,0.51636899,-71.07028961,4.83284855,-50.45285034,0,0,0,91.30001068,53.93645096,152.07363892,1,0,0,0,1.18086433,-0.04222026,-0.50057632,0,0,0,0
1,94.2,9420,-0.69198084,-0.53361666,0.34742048,-60.6199646,27.50362396,-23.819767,0,0,0,91.08045197,54.16918182,152.55093384,1,0,0,0,1.50220656,-0.0523895,-0.3360343,0,0,0,0
1,94.21,9421,-0.57380337,-0.41249165,0.22833778,-19.85005569,51.4266243,32.78301239,0,0,0,91.5797348,53.82979965,153.41314697,1,0,0,0,1.38279092,-0.17516765,-0.21461539,0,0,0,0
1,94.22,9422,-0.30009553,-0.32867694,0.15738125,-1.01006818,72.88599396,65.21385193,0,0,0,92.55914307,53.09143448,154.60778809,1,0,0,0,1.10296071,-0.26703811,-0.13484602,0,0,0,0
1,94.23,9423,-0.14592898,-0.3910785,0.21134755,-12.06455803,79.78051758,76.10491943,0,0,0,93.431633,52.28946304,155.85626221,1,0,0,0,0.94033402,-0.21538812,-0.17823029,0,0,0,0
1,94.24,9424,-0.06311418,-0.32923084,0.23545015,-22.31532669,83.6242981,90.85250092,0,0,0,94.19255066,51.32735062,157.10816956,1,0,0,0,0.8479116,-0.28906024,-0.19325078,0,0,0,0
1,94.25,9425,-0.00240659,-0.30906487,0.25040254,-17.36563492,92.64433289,110.32232666,0,0,0,95.04039764,50.15319824,158.42733765,1,0,0,0,0.7751984,-0.32341599,-0.19825405,0,0,0,0
1,94.26,9426,0.04585129,-0.36134106,0.26421648,-9.67842102,100.05176544,127.11475372,0,0,0,95.96612549,48.79193115,159.77243042,1,0,0,0,0.71240699,-0.28743851,-0.20037568,0,0,0,0
