SensorId,TimeStamp (s),FrameNumber,AccX (g),AccY (g),AccZ (g),GyroX (deg/s),GyroY (deg/s),GyroZ (deg/s),MagX (uT),MagY (uT),MagZ (uT),EulerX (deg),EulerY (deg),EulerZ (deg),QuatW,QuatX,QuatY,QuatZ,LinAccX (g),LinAccY (g),LinAccZ (g),Pressure (kPa),Altitude (m),Temperature (degC),HeaveMotion (m)
1,387.43,38743,0.23261642,-1.08265424,0.28696576,10.60369968,-2.76686811,-47.27833176,0,0,0,98.22052765,-2.01683021,82.91519165,1,0,0,0,-0.27078527,0.09354642,-0.14482686,0,0,0,0
1,387.44,38744,0.21360414,-1.02789354,0.30231434,11.94845867,-25.77347183,-36.24407196,0,0,0,98.34629822,-1.6209985,82.71224976,1,0,0,0,-0.24440174,0.03883226,-0.1580739,0,0,0,0
1,387.45,38745,0.09851102,-0.97172534,0.30160114,13.88563156,-45.56266022,-30.21888733,0,0,0,98.4952774,-1.25532556,82.3056488,1,0,0,0,-0.1227871,-0.01715626,-0.15490383,0,0,0,0
1,387.46,38746,-0.02156604,-0.95201856,0.33801371,14.42576218,-52.39294434,-28.06612968,0,0,0,98.74021912,-0.9156158,81.73622131,1,0,0,0,0.00347034,-0.03653812,-0.18826801,0,0,0,0
1,387.47,38747,-0.08948844,-0.9327482,0.41047922,11.93590641,-49.52982712,-27.94940567,0,0,0,98.86537933,-0.56360567,81.28951263,1,0,0,0,0.07734897,-0.05534755,-0.25712967,0,0,0,0
1,387.48,38748,-0.13230383,-0.91450405,0.40336999,8.22257137,-40.79535675,-29.02592278,0,0,0,98.95009613,-0.2136694,80.93144989,1,0,0,0,0.12628169,-0.07337411,-0.24826494,0,0,0,0
1,387.49,38749,-0.13013248,-0.91225028,0.39229372,3.01391268,-28.82652473,-32.60088348,0,0,0,98.98042297,0.15328845,80.69754028,1,0,0,0,0.13037175,-0.0755109,-0.23633096,0,0,0,0
1,387.5,38750,-0.10251506,-0.91994822,0.40863886,-0.80367887,-21.79115295,-36.88100052,0,0,0,98.97146606,0.5515874,80.5398407,1,0,0,0,0.10948965,-0.06777789,-0.25261122,0,0,0,0
1,387.51,38751,-0.06631746,-0.93660378,0.40851343,-3.3234303,-16.76766968,-39.39831161,0,0,0,99.10068512,0.9318549,80.280159,1,0,0,0,0.08032617,-0.05100553,-0.25222185,0,0,0,0
1,387.52,38752,0.0385651,-0.93253124,0.38969117,-5.62300968,-16.4182663,-39.54103851,0,0,0,99.04243469,1.34820926,80.18035889,1,0,0,0,-0.01777259,-0.05476533,-0.23218212,0,0,0,0
1,387.53,38753,0.1053265,-0.96129262,0.37633774,-5.45324183,-22.59428406,-37.46352768,0,0,0,98.98339844,1.75362611,80.01584625,1,0,0,0,-0.07736599,-0.02598625,-0.21983019,0,0,0,0
1,387.54,38754,0.11360649,-0.96642917,0.34330958,-6.70978165,-32.58456039,-35.64102554,0,0,0,98.90713501,2.15636492,79.74922943,1,0,0,0,-0.07859702,-0.02082656,-0.18807924,0,0,0,0
1,387.55,38755,0.0986476,-0.96885145,0.32890677,-6.42956495,-39.70857239,-32.8235817,0,0,0,98.82878876,2.54189205,79.40719604,1,0,0,0,-0.05679564,-0.01835155,-0.17503977,0,0,0,0
1,387.56,38756,0.04998965,-0.96454716,0.32317129,-6.72590828,-41.18853378,-31.3849678,0,0,0,98.82025146,2.90856099,78.97425842,1,0,0,0,-0.00159448,-0.02253503,-0.17045112,0,0,0,0
1,387.57,38757,0.0026652,-0.95593476,0.30189389,-5.4768939,-38.77472305,-31.14431381,0,0,0,98.74736786,3.27557421,78.63812256,1,0,0,0,0.05207878,-0.03087936,-0.14958587,0,0,0,0
1,387.58,38758,0.00322274,-0.96058506,0.2953209,-5.80452538,-32.03519058,-32.93325806,0,0,0,98.67320251,3.6496408,78.37085724,1,0,0,0,0.05799775,-0.0260504,-0.14432728,0,0,0,0
1,387.59,38759,-0.00040628,-0.95925492,0.31991801,-5.63366079,-25.54360008,-34.31124496,0,0,0,98.60341644,4.02724171,78.16941833,1,0,0,0,0.06815635,-0.02714612,-0.17018694,0,0,0,0
1,387.6,38760,0.03654003,-0.94821918,0.31316531,-7.09818649,-20.1676712,-35.27988815,0,0,0,98.52161407,4.40612793,78.0220871,1,0,0,0,0.03780302,-0.03793119,-0.1649186,0,0,0,0
1,387.61,38761,0.06688172,-0.94549561,0.31215739,-6.52397156,-19.17523003,-36.02767944,0,0,0,98.54932404,4.79088688,77.78716278,1,0,0,0,0.0141402,-0.04026094,-0.164795,0,0,0,0
1,387.62,38762,0.08476765,-0.93596417,0.29831961,-5.45783615,-20.99170876,-36.86711121,0,0,0,98.48137665,5.18656826,77.63354492,1,0,0,0,0.00302999,-0.04921775,-0.15099567,0,0,0,0
1,387.63,38763,0.088052,-0.93845946,0.29010582,-6.95913601,-23.33577347,-36.96386719,0,0,0,98.39511871,5.58646297,77.45616913,1,0,0,0,0.00666415,-0.04629058,-0.14418729,0,0,0,0
1,387.64,38764,0.08593918,-0.94296908,0.28291601,-6.44407272,-24.31134605,-37.48914337,0,0,0,98.31180573,5.99270153,77.26914215,1,0,0,0,0.01581056,-0.04131278,-0.1385828,0,0,0,0
1,387.65,38765,0.08769712,-0.95020807,0.28141978,-6.59475517,-22.30006409,-38.53103638,0,0,0,98.22792816,6.40609026,77.1029129,1,0,0,0,0.02117515,-0.03353482,-0.13861766,0,0,0,0
1,387.66,38766,0.09266893,-0.95089096,0.2931582,-6.18922186,-18.95860481,-39.79154205,0,0,0,98.24920654,6.81852245,76.8855896,1,0,0,0,0.02342905,-0.03218238,-0.1514409,0,0,0,0
1,387.67,38767,0.10116687,-0.95445621,0.2981827,-3.91908836,-15.8812933,-40.36052322,0,0,0,98.19776917,7.24070406,76.78539276,1,0,0,0,0.02214814,-0.02772179,-0.15635352,0,0,0,0
1,387.68,38768,0.13391168,-0.95597076,0.28619552,-6.78290701,-12.67198277,-40.2876358,0,0,0,98.12101746,7.65747976,76.7165451,1,0,0,0,-0.00335586,-0.02545504,-0.14564584,0,0,0,0
1,387.69,38769,0.13911439,-0.95195138,0.27834806,-5.48751211,-12.70279026,-40.21635818,0,0,0,98.05659485,8.07351017,76.64670563,1,0,0,0,-0.00136637,-0.02868026,-0.13912532,0,0,0,0
1,387.7,38770,0.14149716,-0.93708819,0.27620608,-5.60602093,-11.86562061,-39.97754669,0,0,0,97.99154663,8.48593712,76.58434296,1,0,0,0,0.00339605,-0.04269132,-0.13824256,0,0,0,0
1,387.71,38771,0.14367023,-0.927508,0.28678587,-4.08168602,-10.83687305,-40.08906937,0,0,0,98.06046295,8.89913177,76.43177032,1,0,0,0,0.00834409,-0.05127482,-0.14941293,0,0,0,0
1,387.72,38772,0.16103846,-0.93174595,0.29917517,-4.0232749,-10.61278343,-40.36713409,0,0,0,98.01244354,9.31367207,76.38249207,1,0,0,0,-0.00188135,-0.04582351,-0.1612516,0,0,0,0
1,387.73,38773,0.1725803,-0.93536782,0.31474251,-4.13625336,-10.92138481,-40.14190292,0,0,0,97.96231079,9.7263813,76.32938385,1,0,0,0,-0.0062973,-0.04115538,-0.1778183,0,0,0,0
1,387.74,38774,0.18177943,-0.94760007,0.32794321,-4.2215457,-12.15159988,-40.17285538,0,0,0,97.90872192,10.14104366,76.26350403,1,0,0,0,-0.00837013,-0.02783018,-0.19207226,0,0,0,0
1,387.75,38775,0.17744356,-0.95000476,0.30681995,-4.0918026,-13.89148808,-40.85992432,0,0,0,97.85288239,10.56483269,76.18054962,1,0,0,0,0.00313883,-0.0242793,-0.17207438,0,0,0,0
1,387.76,38776,0.15623745,-0.95867461,0.28738803,-5.02321911,-16.72125244,-40.82939148,0,0,0,97.87371826,10.9692955,76.0030899,1,0,0,0,0.03157104,-0.01436582,-0.15353662,0,0,0,0
1,387.77,38777,0.13963677,-0.94476032,0.3004334,-7.50290298,-17.66971207,-42.99761963,0,0,0,97.77565002,11.41932487,75.88431549,1,0,0,0,0.05543817,-0.02692133,-0.16710822,0,0,0,0
1,387.78,38778,0.10552743,-0.9452793,0.33777404,-8.62035275,-16.4018116,-45.97883987,0,0,0,97.66870117,11.89698315,75.78147125,1,0,0,0,0.09752323,-0.02503064,-0.20638451,0,0,0,0
1,387.79,38779,0.1117209,-0.94183648,0.36622599,-10.64818764,-14.3222723,-48.79936981,0,0,0,97.54558563,12.39964581,75.7023468,1,0,0,0,0.09976341,-0.02697593,-0.23711188,0,0,0,0
1,387.8,38780,0.13453659,-0.957596,0.3589738,-11.94367695,-12.71265888,-51.52939987,0,0,0,97.41291046,12.92711639,75.64192963,1,0,0,0,0.08576445,-0.00956444,-0.23224163,0,0,0,0
1,387.81,38781,0.1580558,-0.98645711,0.34128594,-13.56494999,-13.04743385,-54.48836136,0,0,0,97.35177612,13.45228767,75.52879333,1,0,0,0,0.0714068,0.02112471,-0.21689397,0,0,0,0
1,387.82,38782,0.15510678,-1.00692177,0.31914335,-14.99645329,-14.76107311,-58.42835236,0,0,0,97.18405151,14.05056667,75.45413971,1,0,0,0,0.08382507,0.04364732,-0.1966494,0,0,0,0
1,387.83,38783,0.15739518,-1.02248311,0.27377915,-16.12978935,-14.82846165,-61.23263931,0,0,0,97.00444794,14.67652988,75.38033295,1,0,0,0,0.09195919,0.06144917,-0.15450691,0,0,0,0
1,387.84,38784,0.13326718,-1.03086042,0.2349527,-17.57577133,-14.94659519,-65.74861145,0,0,0,96.81011963,15.34723854,75.30857849,1,0,0,0,0.12711766,0.07231829,-0.11925814,0,0,0,0
1,387.85,38785,0.12550494,-1.03382301,0.26203728,-20.13204002,-11.2060585,-70.205513,0,0,0,96.60063171,16.05760193,75.27816772,1,0,0,0,0.1465802,0.07809176,-0.15008165,0,0,0,0
1,387.86,38786,0.16605823,-1.02885592,0.3118456,-22.57495117,-6.75141096,-74.3053894,0,0,0,96.45143127,16.76753044,75.26480865,1,0,0,0,0.11815389,0.07622805,-0.20362841,0,0,0,0
1,387.87,38787,0.2320426,-1.02942193,0.37708488,-24.82069588,-4.04281521,-78.44577026,0,0,0,96.21753693,17.55167198,75.31334686,1,0,0,0,0.0645854,0.0802156,-0.27218822,0,0,0,0
1,387.88,38788,0.27665836,-1.04470921,0.42262268,-27.26659203,-5.99469614,-79.29629517,0,0,0,95.95274353,18.34649086,75.33905029,1,0,0,0,0.03314923,0.09922177,-0.32234353,0,0,0,0
1,387.89,38789,0.31748053,-1.10232008,0.42791694,-30.37416649,-12.06674671,-79.52233887,0,0,0,95.63540649,19.14978981,75.29708862,1,0,0,0,0.0055466,0.16072005,-0.33291584,0,0,0,0
1,387.9,38790,0.32182801,-1.2155534,0.45596072,-36.62656403,-21.33348274,-80.43002319,0,0,0,95.22068024,19.97063446,75.15258026,1,0,0,0,0.01465519,0.27803469,-0.36754239,0,0,0,0
1,387.91,38791,0.32306939,-1.25850773,0.505876,-47.98381042,-27.27758026,-79.85362244,0,0,0,94.71060944,20.77242661,74.91973114,1,0,0,0,0.0267688,0.32512224,-0.42597669,0,0,0,0
1,387.92,38792,0.283315,-1.23373401,0.36324787,-48.22632217,-35.84860611,-79.21672058,0,0,0,94.11333466,21.58975029,74.60174561,1,0,0,0,0.07966978,0.30462217,-0.29275072,0,0,0,0
1,387.93,38793,0.27535173,-1.27141345,0.20713139,-49.22325897,-46.27125168,-79.15240479,0,0,0,93.45557404,22.41004181,74.16016388,1,0,0,0,0.1008837,0.34684518,-0.14717174,0,0,0,0
1,387.94,38794,0.19481708,-1.30966306,0.13227654,-54.6517334,-52.93815994,-83.10187531,0,0,0,92.70518494,23.26829338,73.63504028,1,0,0,0,0.19496974,0.39003104,-0.08417885,0,0,0,0
1,387.95,38795,0.12590244,-1.370049,0.18971826,-59.13262558,-50.80125809,-87.74661255,0,0,0,91.90648651,24.16558266,73.1191864,1,0,0,0,0.27807382,0.45597517,-0.15450016,0,0,0,0
1,387.96,38796,0.11846427,-1.44494259,0.27300304,-61.43096161,-42.50687027,-91.05052185,0,0,0,91.12926483,25.05142403,72.69003296,1,0,0,0,0.29988551,0.53694952,-0.25060663,0,0,0,0
1,387.97,38797,0.13672116,-1.51549923,0.36149666,-61.80788422,-39.61859894,-94.40670013,0,0,0,90.32769775,26.00042915,72.26428986,1,0,0,0,0.29603034,0.61405921,-0.35159999,0,0,0,0
1,387.98,38798,0.14231215,-1.57887423,0.36275426,-58.5880661,-44.57470703,-96.63943481,0,0,0,89.51895905,26.96615028,71.76478577,1,0,0,0,0.30548921,0.6847648,-0.3654947,0,0,0,0
1,387.99,38799,0.07466863,-1.60618567,0.26061064,-53.79218292,-68.30793762,-98.83283997,0,0,0,88.61749268,27.94307137,70.97698212,1,0,0,0,0.38826001,0.7199561,-0.2766073,0,0,0,0
1,388,38800,-0.03153344,-1.60277796,0.21932818,-55.08683014,-90.64891052,-100.63780975,0,0,0,87.55768585,28.91856956,69.90863037,1,0,0,0,0.50950629,0.72497982,-0.25044453,0,0,0,0
1,388.01,38801,-0.19990651,-1.54793787,0.25999287,-61.9765358,-105.02422333,-103.38283539,0,0,0,86.33453369,29.84583664,68.67639923,1,0,0,0,0.69254959,0.67909163,-0.30858517,0,0,0,0
1,388.02,38802,-0.28952676,-1.48262477,0.26043314,-63.7182579,-104.18192291,-107.86636353,0,0,0,85.0417099,30.84314346,67.37858582,1,0,0,0,0.7965976,0.62337744,-0.32766402,0,0,0,0
1,388.03,38803,-0.28856206,-1.43369579,0.25419745,-60.41316986,-93.97107697,-113.9461441,0,0,0,83.80029297,31.88604927,66.15342712,1,0,0,0,0.81086451,0.58524251,-0.33948836,0,0,0,0
1,388.04,38804,-0.1563516,-1.35436547,0.26788843,-62.85733795,-62.70008087,-122.13965607,0,0,0,82.68489838,33.02554703,65.24525452,1,0,0,0,0.69500369,0.51797831,-0.36917216,0,0,0,0
1,388.05,38805,0.17410749,-1.20413339,0.1883523,-64.6870575,-32.73662949,-130.14608765,0,0,0,81.70498657,34.27077103,64.64320374,1,0,0,0,0.38204533,0.38104743,-0.30311406,0,0,0,0
1,388.06,38806,0.47903243,-1.16387868,0.26792905,-71.16376495,-8.79309845,-144.71133423,0,0,0,80.83694458,35.66650009,64.27760315,1,0,0,0,0.09649775,0.35589281,-0.39388549,0,0,0,0
1,388.07,38807,0.49044394,-1.13990879,0.30817395,-79.0141449,6.74156904,-156.24403381,0,0,0,79.90299225,37.21826935,64.03533173,1,0,0,0,0.10623595,0.34905332,-0.444004,0,0,0,0
1,388.08,38808,0.43721122,-1.03458834,0.36639723,-77.50203705,13.37314129,-153.54199219,0,0,0,79.01126099,38.75226593,63.84563065,1,0,0,0,0.18093529,0.26213074,-0.51178342,0,0,0,0
1,388.09,38809,0.41679314,-0.90711761,0.36178556,-62.53595352,8.7082386,-143.61314392,0,0,0,78.22221375,40.17713928,63.58872604,1,0,0,0,0.22132894,0.15262924,-0.51505572,0,0,0,0
1,388.1,38810,0.29273349,-0.78062344,0.39426792,-51.58588028,-8.001297,-134.37213135,0,0,0,77.39325714,41.47352219,63.11031342,1,0,0,0,0.36329406,0.04321338,-0.55490953,0,0,0,0
1,388.11,38811,0.07057671,-0.60325247,0.45928249,-46.65417862,-21.11745071,-116.16051483,0,0,0,76.67569733,42.49251938,62.59337234,1,0,0,0,0.60056132,-0.11871168,-0.62754464,0,0,0,0
1,388.12,38812,-0.19621851,-0.34281895,0.45167482,-39.49341965,-34.48561859,-84.99476624,0,0,0,75.78180695,43.23583603,61.86053085,1,0,0,0,0.87806326,-0.36730975,-0.62712657,0,0,0,0
1,388.13,38813,-0.42814046,-0.15059757,0.47163996,-32.12885666,-61.03086853,-47.00471878,0,0,0,74.78935242,43.53526306,60.88422394,1,0,0,0,1.11598253,-0.55107439,-0.65742397,0,0,0,0
1,388.14,38814,-0.54822671,-0.11287597,0.42431298,-23.47636414,-85.47989655,-9.68818188,0,0,0,73.74949646,43.39668274,59.71456909,1,0,0,0,1.23633027,-0.58510578,-0.62260699,0,0,0,0
1,388.15,38815,-0.44206032,-0.24111384,0.39179218,-13.40744591,-100.60395813,17.34395409,0,0,0,72.75836945,42.94059753,58.46232605,1,0,0,0,1.12576032,-0.45720878,-0.60364592,0,0,0,0
1,388.16,38816,-0.49818143,-0.30767137,0.59489101,-6.04647398,-97.73009491,42.78400803,0,0,0,72.19163513,42.10304642,57.73818207,1,0,0,0,1.17359889,-0.39478058,-0.81927651,0,0,0,0
1,388.17,38817,-0.66213053,-0.24634798,0.60596746,8.11004639,-77.37478638,73.85921478,0,0,0,71.82104492,41.16140747,57.05907059,1,0,0,0,1.3251853,-0.46527779,-0.8381812,0,0,0,0
1,388.18,38818,-0.6475597,-0.28893083,0.49765825,22.22048569,-59.56271362,102.38512421,0,0,0,71.83176422,40.00274658,56.73464584,1,0,0,0,1.29635072,-0.43394777,-0.73532087,0,0,0,0
1,388.19,38819,-0.5161339,-0.45227754,0.37415394,33.26646042,-42.41966248,122.69855499,0,0,0,72.1444397,38.70462418,56.70372772,1,0,0,0,1.1481508,-0.28475296,-0.61352354,0,0,0,0
1,388.2,38820,-0.37076133,-0.63965613,0.26813072,36.40537643,-25.68218994,137.74923706,0,0,0,72.64240265,37.31388092,56.92173767,1,0,0,0,0.9842447,-0.11325276,-0.50628126,0,0,0,0
1,388.21,38821,-0.25213668,-0.76793623,0.21271831,32.82243347,-11.20248222,152.78556824,0,0,0,73.31922913,35.69890976,57.48656464,1,0,0,0,0.84495604,-0.00227134,-0.44781917,0,0,0,0
1,388.22,38822,-0.17573935,-0.85182166,0.17006037,33.20258713,0.15951131,167.73664856,0,0,0,73.98140717,34.08974838,58.06406784,1,0,0,0,0.74502814,0.06266017,-0.40041763,0,0,0,0
1,388.23,38823,-0.08949023,-0.91337347,0.15480287,33.88272095,9.59942055,183.11637878,0,0,0,74.70426941,32.3523941,58.76524734,1,0,0,0,0.63432664,0.10565189,-0.37987453,0,0,0,0
1,388.24,38824,-0.00663495,-0.9801957,0.17566511,37.11355591,23.09309006,195.38032532,0,0,0,75.51830292,30.52340889,59.61523819,1,0,0,0,0.52486271,0.15336418,-0.39406133,0,0,0,0
1,388.25,38825,0.05792855,-1.05444455,0.20954576,38.26354599,37.1950264,204.947052,0,0,0,76.38787079,28.62543297,60.60205078,1,0,0,0,0.43206578,0.2084447,-0.41952053,0,0,0,0
1,388.26,38826,0.09888735,-1.12286592,0.25535497,39.19071198,48.3037262,210.78890991,0,0,0,77.33141327,26.64887047,61.68905258,1,0,0,0,0.36139339,0.2580525,-0.45567524,0,0,0,0
1,388.27,38827,0.15518515,-1.19531834,0.30169582,42.80234146,59.80995178,216.97006226,0,0,0,78.26029968,24.65460396,62.84651184,1,0,0,0,0.27382606,0.31212604,-0.4909268,0,0,0,0
1,388.28,38828,0.20681484,-1.25482297,0.35543209,48.84331512,76.84508514,221.68171692,0,0,0,79.26739502,22.62989044,64.14090729,1,0,0,0,0.19015963,0.35427383,-0.53236121,0,0,0,0
1,388.29,38829,0.26872692,-1.31038594,0.3589949,54.63581848,97.59711456,223.99038696,0,0,0,80.35101318,20.59787369,65.60049438,1,0,0,0,0.09548035,0.3934477,-0.5216434,0,0,0,0
1,388.3,38830,0.36932322,-1.38392282,0.32236364,59.28004074,111.80284119,223.19104004,0,0,0,81.46195221,18.57061958,67.14672089,1,0,0,0,-0.03833055,0.45185372,-0.46922046,0,0,0,0
1,388.31,38831,0.42353094,-1.42520535,0.30498651,63.04666138,118.35861206,220.03738403,0,0,0,82.58293915,16.55734062,68.68228912,1,0,0,0,-0.12599449,0.47949082,-0.43526518,0,0,0,0
1,388.32,38832,0.41091254,-1.45654857,0.30171451,66.91731262,119.26215363,213.73596191,0,0,0,83.65342712,14.57830811,70.17737579,1,0,0,0,-0.14677483,0.49880075,-0.41499567,0,0,0,0
1,388.33,38833,0.38872543,-1.51863027,0.30081478,69.95921326,121.4774704,207.00518799,0,0,0,84.6964035,12.64215183,71.63697815,1,0,0,0,-0.15757738,0.55056643,-0.39730209,0,0,0,0
1,388.34,38834,0.39880556,-1.56800818,0.2937122,70.77154541,127.55892944,200.78474426,0,0,0,85.70187378,10.74795914,73.10660553,1,0,0,0,-0.2002269,0.59123212,-0.37350863,0,0,0,0
1,388.35,38835,0.43268815,-1.56187665,0.29373503,69.24761963,132.53326416,194.80732727,0,0,0,86.64571381,8.89255047,74.58050537,1,0,0,0,-0.26614958,0.5779525,-0.35742375,0,0,0,0
1,388.36,38836,0.47370943,-1.51270461,0.30797225,67.92822266,133.44407654,191.82435608,0,0,0,87.54122162,7.05652332,76.00582123,1,0,0,0,-0.33902353,0.52304423,-0.35627937,0,0,0,0
1,388.37,38837,0.49506414,-1.44626784,0.32754329,66.44924164,129.68722534,188.89331055,0,0,0,88.35247803,5.21522713,77.37734985,1,0,0,0,-0.39221415,0.45219308,-0.36133176,0,0,0,0
1,388.38,38838,0.47775963,-1.38386166,0.32172754,65.83887482,123.6101532,184.26185608,0,0,0,89.10718536,3.40046525,78.65755463,1,0,0,0,-0.40663129,0.38664901,-0.34212187,0,0,0,0
1,388.39,38839,0.4483549,-1.34215081,0.30101213,64.36541748,117.59358978,179.57168579,0,0,0,89.80323029,1.61597109,79.85157776,1,0,0,0,-0.40853399,0.34301859,-0.30890039,0,0,0,0
1,388.4,38840,0.41700259,-1.30788851,0.31025311,60.77703094,115.02804565,173.7931366,0,0,0,90.42588043,-0.1243386,80.99841309,1,0,0,0,-0.40786386,0.30797637,-0.30681258,0,0,0,0
1,388.41,38841,0.39818788,-1.28687286,0.34001788,59.59194565,118.38711548,168.31752014,0,0,0,91.02371216,-1.7957207,82.13213348,1,0,0,0,-0.41882691,0.28721905,-0.32615018,0,0,0,0
1,388.42,38842,0.40072003,-1.27310276,0.35879403,58.43518066,123.68226624,164.40431213,0,0,0,91.55286407,-3.46724629,83.33287048,1,0,0,0,-0.45029253,0.27464956,-0.33511329,0,0,0,0
1,388.43,38843,0.42368206,-1.25511241,0.35219768,56.38959885,124.49182129,162.12898254,0,0,0,92.02713013,-5.12671041,84.52979279,1,0,0,0,-0.50223291,0.25875968,-0.31994465,0,0,0,0
1,388.44,38844,0.45540357,-1.22800827,0.32954028,53.3550148,118.88054657,159.91256714,0,0,0,92.44360352,-6.77101278,85.66130829,1,0,0,0,-0.56263876,0.23460378,-0.28978992,0,0,0,0
1,388.45,38845,0.46825644,-1.20147169,0.291531,50.2946701,107.0690918,156.80093384,0,0,0,92.81409454,-8.38645649,86.66764832,1,0,0,0,-0.60368222,0.21179934,-0.24523184,0,0,0,0
1,388.46,38846,0.4653987,-1.17172396,0.26870081,47.73139572,94.24851227,153.11132812,0,0,0,93.17050171,-9.90841675,87.51765442,1,0,0,0,-0.62806976,0.18645357,-0.21651438,0,0,0,0
1,388.47,38847,0.46767107,-1.14222515,0.25696775,47.58760071,84.51012421,148.09851074,0,0,0,93.50374603,-11.43601513,88.28849792,1,0,0,0,-0.65619886,0.16189238,-0.19911087,0,0,0,0
1,388.48,38848,0.47676048,-1.12431991,0.27286184,48.97996902,78.40606689,140.22238159,0,0,0,93.84429169,-12.88555145,88.99708557,1,0,0,0,-0.6906265,0.14953622,-0.20956874,0,0,0,0
1,388.49,38849,0.50340384,-1.10074472,0.24831283,49.72420883,74.88317871,131.24717712,0,0,0,94.18340302,-14.24721241,89.6710434,1,0,0,0,-0.74100816,0.13184154,-0.17957401,0,0,0,0
1,388.5,38850,0.53370744,-1.07549453,0.19026455,48.05906677,71.88671112,117.51291656,0,0,0,94.49731445,-15.47337246,90.3207016,1,0,0,0,-0.79288119,0.11250384,-0.11650589,0,0,0,0
1,388.51,38851,0.5505197,-1.05438781,0.15080079,45.6676712,70.07627106,103.94149017,0,0,0,94.78175354,-16.45753288,90.97306824,1,0,0,0,-0.82852322,0.0970211,-0.07244344,0,0,0,0
1,388.52,38852,0.5497151,-1.0057416,0.1062085,41.25635147,69.34967041,90.00508881,0,0,0,95.007164,-17.41350937,91.61512756,1,0,0,0,-0.84316921,0.05331039,-0.02412797,0,0,0,0
1,388.53,38853,0.56290907,-0.96929431,0.09556393,35.24216461,68.84089661,76.49337006,0,0,0,95.16077423,-18.23649597,92.26419067,1,0,0,0,-0.87090981,0.02169603,-0.01084657,0,0,0,0
1,388.54,38854,0.58605939,-0.95685047,0.10610018,30.41943359,67.9021759,61.84202957,0,0,0,95.25645447,-18.91406822,92.91835785,1,0,0,0,-0.9062078,0.01342687,-0.0198082,0,0,0,0
1,388.55,38855,0.62639153,-0.95390058,0.12272465,23.25162697,65.90112305,46.19193268,0,0,0,95.27540588,-19.43456841,93.56824493,1,0,0,0,-0.95609426,0.0138146,-0.03595826,0,0,0,0
1,388.56,38856,0.67250854,-0.92928374,0.15316938,15.97350597,63.51023483,30.25859451,0,0,0,95.23671722,-19.53073883,94.27675629,1,0,0,0,-1.00806475,-0.00878267,-0.06696314,0,0,0,0
1,388.57,38857,0.72179163,-0.87332046,0.2023697,11.55248833,60.81433105,14.61918259,0,0,0,95.14083099,-19.73135185,94.90575409,1,0,0,0,-1.05832279,-0.06450786,-0.11737747,0,0,0,0
1,388.58,38858,0.7621302,-0.83826375,0.22454448,7.18988609,55.68049622,-8.04934978,0,0,0,95.01124573,-19.70045662,95.50249481,1,0,0,0,-1.09968829,-0.09937173,-0.14151588,0,0,0,0
1,388.59,38859,0.78240353,-0.8470481,0.26072246,3.86249137,49.01419449,-26.68881607,0,0,0,94.86777496,-19.47676659,96.04523468,1,0,0,0,-1.11743081,-0.09168437,-0.17987613,0,0,0,0
1,388.6,38860,0.78623468,-0.86033487,0.3193993,1.54723918,43.89526367,-43.46751404,0,0,0,94.7173996,-19.08029938,96.5471344,1,0,0,0,-1.11579013,-0.08052346,-0.24082451,0,0,0,0
1,388.61,38861,0.78547418,-0.86412454,0.36995766,-0.63315725,37.22351837,-58.79624939,0,0,0,94.64050293,-18.29440308,96.99229431,1,0,0,0,-1.10587847,-0.08004013,-0.2933076,0,0,0,0
1,388.62,38862,0.77456772,-0.86832726,0.40337279,-2.52573371,28.21020508,-72.61618805,0,0,0,94.50527191,-17.59305573,97.34871674,1,0,0,0,-1.08137119,-0.0804338,-0.32779849,0,0,0,0
1,388.63,38863,0.75693411,-0.85692942,0.44026926,-4.45857763,18.27615738,-84.69657135,0,0,0,94.38392639,-16.76281738,97.60814667,1,0,0,0,-1.0506953,-0.09608707,-0.36646795,0,0,0,0
1,388.64,38864,0.75360608,-0.82713211,0.46792141,-4.99227333,9.36845207,-94.43708038,0,0,0,94.2857132,-15.82823277,97.7798233,1,0,0,0,-1.03235841,-0.13049087,-0.39557594,0,0,0,0
1,388.65,38865,0.36026597,-1.06089962,0.54615551,2.51949692,-3.64515352,-97.46481323,0,0,0,94.30069733,-14.85356998,97.81744385,1,0,0,0,-0.62262702,0.09862162,-0.47428352,0,0,0,0
1,388.66,38866,-0.71606117,-1.15494597,0.02557865,-8.55850887,-14.68274021,-103.61904907,0,0,0,94.21443939,-13.85101986,97.78022766,1,0,0,0,0.47046682,0.18828891,0.0467608,0,0,0,0
1,388.67,38867,-3.05840254,-1.94130588,-0.38233012,-48.30089951,-39.2584877,-94.49777222,0,0,0,93.80883026,-12.88044643,97.44656372,1,0,0,0,2.82978106,0.97018051,0.45031673,0,0,0,0
1,388.68,38868,-2.21224761,-1.82457709,-0.97088522,-73.60913086,81.00634003,-50.61470795,0,0,0,92.88583374,-12.42093945,98.30603027,1,0,0,0,1.99481773,0.85007739,1.02611387,0,0,0,0
